timestamp,power
1616823000,36
1616823900,37
1616824800,60
1616825700,113
1616826600,112
1616827500,110
1616828400,139
1616829300,140
1616830200,138
1616831100,131
1616832000,138
1616832900,144
1616833800,237
1616834700,152
1616835600,138
1616836500,132
1616837400,404
1616838300,484
1616839200,672
1616840100,391
1616841000,564
1616841900,244
1616842800,239
1616843700,111
1616844600,55
1616845500,85
1616846400,137
1616847300,132
1616848200,136
1616849100,137
1616850000,128
1616850900,138
1616851800,155
1616852700,179
1616853600,227
1616854500,570
1616855400,674
1616856300,1485
1616857200,1476
1616858100,1469
1616859000,1158
1616859900,1444
1616860800,1490
1616861700,1387
1616862600,1497
1616863500,1538
1616864400,1365
1616865300,1023
1616866200,1215
1616867100,1192
1616868000,1462
1616868900,1521
1616869800,1471
1616870700,1582
1616871600,1652
1616872500,1534
1616873400,1235
1616874300,1490
1616875200,1340
1616876100,1775
1616877000,1485
1616877900,1230
1616878800,1438
1616879700,1327
1616880600,1534
1616881500,1127
1616882400,1588
1616883300,1347
1616884200,1058
1616885100,999
1616886000,636
1616886900,823
1616887800,665
1616888700,156
1616889600,91
1616890500,611
1616891400,677
1616892300,640
1616893200,646
1616894100,378
1616895000,394
1616895900,254
1616896800,130
1616897700,117
1616898600,111
1616899500,118
1616900400,117
1616901300,109
1616902200,117
1616903100,115
1616904000,111
1616904900,112
1616905800,88
1616906700,27
1616907600,45
1616908500,34
1616909400,40
1616910300,30
1616911200,77
1616912100,99
1616913000,127
1616913900,98
1616914800,184
1616915700,1787
1616916600,994
1616917500,1097
1616918400,973
1616919300,956
1616920200,1238
1616921100,1116
1616922000,1566
1616922900,1007
1616923800,1635
1616924700,1022
1616925600,1561
1616926500,1410
1616927400,1168
1616928300,883
1616929200,905
1616930100,967
1616931000,912
1616931900,555
1616932800,299
1616933700,206
1616934600,216
1616935500,243
1616936400,282
1616937300,267
1616938200,288
1616939100,310
1616940000,1409
1616940900,1077
1616941800,1282
1616942700,1220
1616943600,1623
1616944500,1544
1616945400,1213
1616946300,1226
1616947200,1334
1616948100,1616
1616949000,1677
1616949900,1155
1616950800,1561
1616951700,1107
1616952600,1606
1616953500,1400
1616954400,1745
1616955300,1648
1616956200,1466
1616957100,1733
1616958000,1588
1616958900,1404
1616959800,1199
1616960700,1036
1616961600,1392
1616962500,1071
1616963400,880
1616964300,675
1616965200,669
1616966100,600
1616967000,507
1616967900,151
1616968800,125
1616969700,117
1616970600,78
1616971500,39
1616972400,40
1616973300,37
1616974200,34
1616975100,43
1616976000,62
1616976900,119
1616977800,111
1616978700,126
1616979600,102
1616980500,129
1616981400,104
1616982300,123
1616983200,108
1616984100,121
1616985000,107
1616985900,122
1616986800,120
1616987700,147
1616988600,142
1616989500,135
1616990400,144
1616991300,138
1616992200,108
1616993100,58
1616994000,66
1616994900,54
1616995800,72
1616996700,47
1616997600,105
1616998500,125
1616999400,147
1617000300,128
1617001200,144
1617002100,131
1617003000,143
1617003900,131
1617004800,145
1617005700,129
1617006600,127
1617007500,107
1617008400,116
1617009300,115
1617010200,170
1617011100,292
1617012000,664
1617012900,741
1617013800,499
1617014700,391
1617015600,522
1617016500,220
1617017400,185
1617018300,160
1617019200,129
1617020100,145
1617021000,159
1617021900,200
1617022800,122
1617023700,151
1617024600,124
1617025500,170
1617026400,188
1617027300,144
1617028200,132
1617029100,116
1617030000,108
1617030900,604
1617031800,2081
1617032700,1551
1617033600,1392
1617034500,1416
1617035400,1661
1617036300,1186
1617037200,1291
1617038100,1245
1617039000,1441
1617039900,1410
1617040800,1192
1617041700,1009
1617042600,916
1617043500,817
1617044400,731
1617045300,970
1617046200,659
1617047100,648
1617048000,679
1617048900,649
1617049800,641
1617050700,605
1617051600,395
1617052500,134
1617053400,137
1617054300,132
1617055200,138
1617056100,132
1617057000,103
1617057900,57
1617058800,63
1617059700,52
1617060600,66
1617061500,27
1617062400,71
1617063300,98
1617064200,115
1617065100,98
1617066000,116
1617066900,98
1617067800,113
1617068700,98
1617069600,114
1617070500,100
1617071400,115
1617072300,101
1617073200,113
1617074100,100
1617075000,112
1617075900,101
1617076800,111
1617077700,102
1617078600,76
1617079500,30
1617080400,35
1617081300,30
1617082200,34
1617083100,32
1617084000,62
1617084900,107
1617085800,105
1617086700,108
1617087600,102
1617088500,108
1617089400,436
1617090300,193
1617091200,127
1617092100,137
1617093000,125
1617093900,137
1617094800,224
1617095700,258
1617096600,229
1617097500,225
1617098400,194
1617099300,144
1617100200,122
1617101100,116
1617102000,47
1617102900,69
1617103800,46
1617104700,94
1617105600,118
1617106500,144
1617107400,118
1617108300,142
1617109200,120
1617110100,141
1617111000,122
1617111900,140
1617112800,100
1617113700,114
1617114600,100
1617115500,112
1617116400,101
1617117300,2220
1617118200,1671
1617119100,1569
1617120000,1547
1617120900,1796
1617121800,1639
1617122700,1405
1617123600,1393
1617124500,1378
1617125400,1475
1617126300,1118
1617127200,1647
1617128100,1215
1617129000,1060
1617129900,1260
1617130800,978
1617131700,712
1617132600,691
1617133500,696
1617134400,670
1617135300,649
1617136200,584
1617137100,449
1617138000,395
1617138900,149
1617139800,120
1617140700,148
1617141600,121
1617142500,147
1617143400,88
1617144300,69
1617145200,46
1617146100,45
1617147000,21
1617147900,45
1617148800,50
1617149700,121
1617150600,93
1617151500,122
1617152400,93
1617153300,121
1617154200,94
1617155100,121
1617156000,93
1617156900,121
1617157800,93
1617158700,120
1617159600,92
1617160500,119
1617161400,92
1617162300,119
1617163200,92
1617164100,119
1617165000,60
1617165900,44
1617166800,20
1617167700,42
1617168600,23
1617169500,39
1617170400,56
1617171300,113
1617172200,99
1617173100,112
1617174000,99
1617174900,110
1617175800,98
1617176700,124
1617177600,499
1617178500,278
1617179400,118
1617180300,150
1617181200,119
1617182100,143
1617183000,120
1617183900,196
1617184800,160
1617185700,143
1617186600,119
1617187500,144
1617188400,49
1617189300,63
1617190200,54
1617191100,81
1617192000,130
1617192900,128
1617193800,131
1617194700,124
1617195600,134
1617196500,122
1617197400,133
1617198300,124
1617199200,198
1617200100,189
1617201000,151
1617201900,98
1617202800,111
1617203700,97
1617204600,109
1617205500,94
1617206400,111
1617207300,98
1617208200,107
1617209100,75
1617210000,31
1617210900,34
1617211800,24
1617212700,71
1617213600,90
1617214500,118
1617215400,90
1617216300,118
1617217200,90
1617218100,114
1617219000,95
1617219900,103
1617220800,105
1617221700,97
1617222600,109
1617223500,93
1617224400,113
1617225300,91
1617226200,109
1617227100,99
