timestamp,power
1616939100,699
1616940000,414
1616940900,858
1616941800,871
1616942700,700
1616943600,504
1616944500,172
1616945400,134
1616946300,118
1616947200,149
1616948100,441
1616949000,280
1616949900,184
1616950800,187
1616951700,191
1616952600,182
1616953500,185
1616954400,235
1616955300,304
1616956200,207
1616957100,232
1616958000,192
1616958900,193
1616959800,191
1616960700,161
1616961600,159
1616962500,161
1616963400,142
1616964300,94
1616965200,106
1616966100,114
1616967000,103
1616967900,80
1616968800,87
1616969700,62
1616970600,52
1616971500,43
1616972400,70
1616973300,59
1616974200,61
1616975100,60
1616976000,51
1616976900,51
1616977800,47
1616978700,83
1616979600,58
1616980500,55
1616981400,220
1616982300,325
1616983200,65
1616984100,81
1616985000,84
1616985900,46
1616986800,51
1616987700,88
1616988600,90
1616989500,222
1616990400,343
1616991300,102
1616992200,108
1616993100,68
1616994000,76
1616994900,59
1616995800,72
1616996700,97
1616997600,169
1616998500,152
1616999400,110
1617000300,108
1617001200,96
1617002100,96
1617003000,124
1617003900,90
1617004800,90
1617005700,98
1617006600,109
1617007500,135
1617008400,179
1617009300,162
1617010200,178
1617011100,99
1617012000,115
1617012900,67
1617013800,78
1617014700,80
1617015600,92
1617016500,97
1617017400,285
1617018300,145
1617019200,314
1617020100,263
1617021000,85
1617021900,114
1617022800,103
1617023700,89
1617024600,96
1617025500,82
1617026400,142
1617027300,263
1617028200,195
1617029100,163
1617030000,265
1617030900,128
1617031800,95
1617032700,112
1617033600,177
1617034500,130
1617035400,115
1617036300,268
1617037200,416
1617038100,199
1617039000,292
1617039900,247
1617040800,239
1617041700,252
1617042600,258
1617043500,252
1617044400,230
1617045300,269
1617046200,226
1617047100,200
1617048000,213
1617048900,226
1617049800,162
1617050700,350
1617051600,391
1617052500,95
1617053400,141
1617054300,104
1617055200,568
1617056100,89
1617057000,50
1617057900,67
1617058800,48
1617059700,64
1617060600,76
1617061500,53
1617062400,48
1617063300,45
1617064200,71
1617065100,47
1617066000,71
1617066900,62
1617067800,62
1617068700,382
1617069600,202
1617070500,117
1617071400,89
1617072300,79
1617073200,80
1617074100,54
1617075000,105
1617075900,89
1617076800,408
1617077700,494
1617078600,150
1617079500,181
1617080400,77
1617081300,62
1617082200,78
1617083100,217
1617084000,106
1617084900,56
1617085800,88
1617086700,60
1617087600,71
1617088500,103
1617089400,414
1617090300,540
1617091200,402
1617092100,183
1617093000,107
1617093900,93
1617094800,100
1617095700,109
1617096600,105
1617097500,387
1617098400,141
1617099300,102
1617100200,99
1617101100,121
1617102000,131
1617102900,94
1617103800,122
1617104700,113
1617105600,113
1617106500,98
1617107400,100
1617108300,115
1617109200,110
1617110100,95
1617111000,134
1617111900,349
1617112800,141
1617113700,77
1617114600,107
1617115500,78
1617116400,59
1617117300,108
1617118200,83
1617119100,144
1617120000,152
1617120900,165
1617121800,141
1617122700,131
1617123600,135
1617124500,124
1617125400,126
1617126300,131
1617127200,122
1617128100,142
1617129000,230
1617129900,239
1617130800,232
1617131700,262
1617132600,217
1617133500,230
1617134400,246
1617135300,172
1617136200,125
1617137100,170
1617138000,135
1617138900,452
1617139800,376
1617140700,144
1617141600,228
1617142500,439
1617143400,83
1617144300,68
1617145200,82
1617146100,71
1617147000,73
1617147900,54
1617148800,75
1617149700,84
1617150600,77
1617151500,60
1617152400,78
1617153300,61
1617154200,57
1617155100,213
1617156000,168
1617156900,119
1617157800,92
1617158700,95
1617159600,55
1617160500,90
1617161400,223
1617162300,79
1617163200,451
1617164100,177
1617165000,103
1617165900,77
1617166800,96
1617167700,58
1617168600,153
1617169500,147
1617170400,76
1617171300,71
1617172200,84
1617173100,87
1617174000,56
1617174900,65
1617175800,100
1617176700,82
1617177600,51
1617178500,89
1617179400,50
1617180300,61
1617181200,84
1617182100,99
1617183000,71
1617183900,72
1617184800,90
1617185700,67
1617186600,83
1617187500,103
1617188400,66
1617189300,50
1617190200,76
1617191100,65
1617192000,72
1617192900,109
1617193800,84
1617194700,82
1617195600,68
1617196500,106
1617197400,70
1617198300,105
1617199200,121
1617200100,361
1617201000,371
1617201900,215
1617202800,315
1617203700,185
1617204600,154
1617205500,121
1617206400,105
1617207300,97
1617208200,118
1617209100,143
1617210000,121
1617210900,114
1617211800,124
1617212700,225
1617213600,220
1617214500,247
1617215400,262
1617216300,233
1617217200,189
1617218100,225
1617219000,151
1617219900,150
1617220800,382
1617221700,138
1617222600,497
1617223500,221
1617224400,139
1617225300,85
1617226200,401
1617227100,304
