timestamp,power
1616931900,132
1616932800,125
1616933700,119
1616934600,128
1616935500,137
1616936400,115
1616937300,105
1616938200,299
1616939100,105
1616940000,110
1616940900,100
1616941800,131
1616942700,92
1616943600,84
1616944500,91
1616945400,86
1616946300,81
1616947200,96
1616948100,103
1616949000,91
1616949900,115
1616950800,577
1616951700,353
1616952600,260
1616953500,174
1616954400,173
1616955300,97
1616956200,110
1616957100,85
1616958000,85
1616958900,98
1616959800,90
1616960700,100
1616961600,107
1616962500,98
1616963400,84
1616964300,85
1616965200,99
1616966100,85
1616967000,100
1616967900,81
1616968800,65
1616969700,52
1616970600,65
1616971500,51
1616972400,48
1616973300,60
1616974200,71
1616975100,58
1616976000,46
1616976900,279
1616977800,186
1616978700,158
1616979600,163
1616980500,175
1616981400,144
1616982300,142
1616983200,129
1616984100,122
1616985000,98
1616985900,136
1616986800,130
1616987700,110
1616988600,111
1616989500,111
1616990400,88
1616991300,82
1616992200,87
1616993100,98
1616994000,138
1616994900,160
1616995800,139
1616996700,171
1616997600,217
1616998500,187
1616999400,215
1617000300,260
1617001200,239
1617002100,746
1617003000,1402
1617003900,835
1617004800,682
1617005700,795
1617006600,382
1617007500,306
1617008400,326
1617009300,315
1617010200,240
1617011100,241
1617012000,667
1617012900,805
1617013800,564
1617014700,528
1617015600,310
1617016500,418
1617017400,486
1617018300,440
1617019200,222
1617020100,187
1617021000,176
1617021900,195
1617022800,244
1617023700,223
1617024600,203
1617025500,228
1617026400,215
1617027300,206
1617028200,226
1617029100,191
1617030000,196
1617030900,239
1617031800,275
1617032700,292
1617033600,301
1617034500,416
1617035400,714
1617036300,456
1617037200,450
1617038100,467
1617039000,542
1617039900,293
1617040800,236
1617041700,224
1617042600,231
1617043500,209
1617044400,210
1617045300,157
1617046200,109
1617047100,103
1617048000,97
1617048900,104
1617049800,127
1617050700,73
1617051600,72
1617052500,66
1617053400,74
1617054300,52
1617055200,51
1617056100,57
1617057000,57
1617057900,60
1617058800,69
1617059700,73
1617060600,50
1617061500,49
1617062400,62
1617063300,147
1617064200,130
1617065100,123
1617066000,103
1617066900,93
1617067800,84
1617068700,72
1617069600,79
1617070500,133
1617071400,145
1617072300,130
1617073200,146
1617074100,137
1617075000,129
1617075900,134
1617076800,140
1617077700,146
1617078600,250
1617079500,244
1617080400,129
1617081300,139
1617082200,160
1617083100,152
1617084000,230
1617084900,192
1617085800,203
1617086700,187
1617087600,191
1617088500,204
1617089400,224
1617090300,203
1617091200,321
1617092100,229
1617093000,194
1617093900,191
1617094800,202
1617095700,207
1617096600,213
1617097500,222
1617098400,212
1617099300,179
1617100200,175
1617101100,141
1617102000,127
1617102900,155
1617103800,150
1617104700,155
1617105600,161
1617106500,158
1617107400,151
1617108300,143
1617109200,197
1617110100,203
1617111000,173
1617111900,199
1617112800,193
1617113700,166
1617114600,201
1617115500,170
1617116400,199
1617117300,238
1617118200,202
1617119100,184
1617120000,191
1617120900,171
1617121800,164
1617122700,198
1617123600,198
1617124500,160
1617125400,173
1617126300,211
1617127200,217
1617128100,212
1617129000,192
1617129900,159
1617130800,184
1617131700,127
1617132600,94
1617133500,99
1617134400,104
1617135300,94
1617136200,99
1617137100,111
1617138000,98
1617138900,79
1617139800,91
1617140700,76
1617141600,78
1617142500,94
1617143400,91
1617144300,88
1617145200,90
1617146100,83
1617147000,75
1617147900,79
1617148800,91
1617149700,187
1617150600,163
1617151500,143
1617152400,118
1617153300,114
1617154200,129
1617155100,98
1617156000,112
1617156900,120
1617157800,112
1617158700,97
1617159600,101
1617160500,109
1617161400,99
1617162300,105
1617163200,126
1617164100,147
1617165000,149
1617165900,120
1617166800,132
1617167700,149
1617168600,184
1617169500,245
1617170400,230
1617171300,224
1617172200,217
1617173100,245
1617174000,203
1617174900,255
1617175800,221
1617176700,619
1617177600,1295
1617178500,308
1617179400,238
1617180300,295
1617181200,326
1617182100,356
1617183000,285
1617183900,247
1617184800,324
1617185700,975
1617186600,989
1617187500,329
1617188400,280
1617189300,310
1617190200,166
1617191100,888
1617192000,658
1617192900,527
1617193800,575
1617194700,558
1617195600,218
1617196500,202
1617197400,177
1617198300,1060
1617199200,907
1617200100,651
1617201000,423
1617201900,573
1617202800,385
1617203700,302
1617204600,280
1617205500,304
1617206400,266
1617207300,257
1617208200,304
1617209100,342
1617210000,280
1617210900,315
1617211800,812
1617212700,1468
1617213600,1138
1617214500,678
1617215400,427
1617216300,434
1617217200,419
1617218100,412
1617219000,137
1617219900,117
1617220800,68
1617221700,64
1617222600,76
1617223500,77
1617224400,72
1617225300,71
1617226200,57
1617227100,51
