timestamp,power
1616889600,310
1616890500,317
1616891400,310
1616892300,323
1616893200,326
1616894100,309
1616895000,317
1616895900,312
1616896800,324
1616897700,311
1616898600,320
1616899500,312
1616900400,312
1616901300,324
1616902200,316
1616903100,323
1616904000,315
1616904900,948
1616905800,2375
1616906700,1239
1616907600,455
1616908500,377
1616909400,310
1616910300,315
1616911200,339
1616912100,330
1616913000,313
1616913900,320
1616914800,311
1616915700,401
1616916600,321
1616917500,319
1616918400,315
1616919300,316
1616920200,325
1616921100,318
1616922000,325
1616922900,482
1616923800,539
1616924700,426
1616925600,362
1616926500,1157
1616927400,2584
1616928300,1417
1616929200,688
1616930100,575
1616931000,471
1616931900,416
1616932800,388
1616933700,460
1616934600,336
1616935500,442
1616936400,474
1616937300,510
1616938200,473
1616939100,516
1616940000,470
1616940900,496
1616941800,546
1616942700,547
1616943600,540
1616944500,439
1616945400,391
1616946300,459
1616947200,393
1616948100,455
1616949000,324
1616949900,328
1616950800,318
1616951700,324
1616952600,312
1616953500,319
1616954400,309
1616955300,307
1616956200,317
1616957100,310
1616958000,318
1616958900,317
1616959800,317
1616960700,315
1616961600,2134
1616962500,1504
1616963400,1058
1616964300,535
1616965200,319
1616966100,314
1616967000,306
1616967900,311
1616968800,306
1616969700,320
1616970600,319
1616971500,322
1616972400,310
1616973300,319
1616974200,317
1616975100,324
1616976000,327
1616976900,496
1616977800,326
1616978700,317
1616979600,327
1616980500,319
1616981400,327
1616982300,317
1616983200,327
1616984100,322
1616985000,332
1616985900,343
1616986800,332
1616987700,1180
1616988600,2104
1616989500,1153
1616990400,570
1616991300,344
1616992200,315
1616993100,315
1616994000,314
1616994900,344
1616995800,313
1616996700,324
1616997600,526
1616998500,542
1616999400,357
1617000300,316
1617001200,322
1617002100,358
1617003000,415
1617003900,437
1617004800,415
1617005700,543
1617006600,621
1617007500,500
1617008400,499
1617009300,554
1617010200,682
1617011100,653
1617012000,665
1617012900,1425
1617013800,2511
1617014700,1408
1617015600,810
1617016500,685
1617017400,553
1617018300,655
1617019200,647
1617020100,680
1617021000,666
1617021900,662
1617022800,650
1617023700,661
1617024600,631
1617025500,624
1617026400,617
1617027300,668
1617028200,640
1617029100,640
1617030000,652
1617030900,656
1617031800,757
1617032700,640
1617033600,614
1617034500,619
1617035400,535
1617036300,513
1617037200,515
1617038100,519
1617039000,438
1617039900,364
1617040800,324
1617041700,328
1617042600,399
1617043500,347
1617044400,322
1617045300,314
1617046200,324
1617047100,319
1617048000,2229
1617048900,1468
1617049800,1000
1617050700,570
1617051600,358
1617052500,316
1617053400,304
1617054300,315
1617055200,305
1617056100,316
1617057000,312
1617057900,475
1617058800,361
1617059700,317
1617060600,305
1617061500,316
1617062400,310
1617063300,319
1617064200,340
1617065100,324
1617066000,343
1617066900,319
1617067800,317
1617068700,312
1617069600,316
1617070500,310
1617071400,318
1617072300,310
1617073200,319
1617074100,1323
1617075000,1928
1617075900,1038
1617076800,467
1617077700,337
1617078600,302
1617079500,311
1617080400,305
1617081300,313
1617082200,308
1617083100,337
1617084000,321
1617084900,306
1617085800,322
1617086700,316
1617087600,326
1617088500,348
1617089400,323
1617090300,445
1617091200,471
1617092100,516
1617093000,559
1617093900,505
1617094800,478
1617095700,603
1617096600,607
1617097500,611
1617098400,625
1617099300,1484
1617100200,2822
1617101100,1527
1617102000,943
1617102900,653
1617103800,618
1617104700,616
1617105600,619
1617106500,612
1617107400,618
1617108300,618
1617109200,720
1617110100,694
1617111000,794
1617111900,711
1617112800,761
1617113700,862
1617114600,733
1617115500,735
1617116400,608
1617117300,730
1617118200,797
1617119100,798
1617120000,634
1617120900,608
1617121800,616
1617122700,612
1617123600,607
1617124500,619
1617125400,607
1617126300,611
1617127200,456
1617128100,445
1617129000,439
1617129900,393
1617130800,410
1617131700,540
1617132600,440
1617133500,321
1617134400,2182
1617135300,1398
1617136200,976
1617137100,615
1617138000,365
1617138900,317
1617139800,305
1617140700,313
1617141600,311
1617142500,316
1617143400,306
1617144300,315
1617145200,315
1617146100,457
1617147000,321
1617147900,311
1617148800,321
1617149700,339
1617150600,349
1617151500,319
1617152400,325
1617153300,316
1617154200,324
1617155100,316
1617156000,320
1617156900,313
1617157800,320
1617158700,312
1617159600,323
1617160500,1310
1617161400,2121
1617162300,991
1617163200,421
1617164100,331
1617165000,308
1617165900,312
1617166800,304
1617167700,312
1617168600,313
1617169500,329
1617170400,329
1617171300,314
1617172200,317
1617173100,314
1617174000,320
1617174900,313
1617175800,320
1617176700,342
1617177600,353
1617178500,320
1617179400,479
1617180300,416
1617181200,432
1617182100,485
1617183000,462
1617183900,492
1617184800,617
1617185700,1286
1617186600,2663
1617187500,1402
1617188400,741
1617189300,584
1617190200,438
1617191100,434
1617192000,494
1617192900,445
1617193800,487
1617194700,589
1617195600,482
1617196500,498
1617197400,574
1617198300,1115
1617199200,1726
1617200100,1106
1617201000,1283
1617201900,950
1617202800,1299
1617203700,713
1617204600,439
1617205500,438
1617206400,471
1617207300,325
1617208200,320
1617209100,318
1617210000,319
1617210900,309
1617211800,311
1617212700,303
1617213600,303
1617214500,311
1617215400,303
1617216300,311
1617217200,305
1617218100,310
1617219000,305
1617219900,314
1617220800,1901
1617221700,1670
1617222600,1002
1617223500,458
1617224400,320
1617225300,302
1617226200,315
1617227100,306
