timestamp,power
1616886900,162
1616887800,221
1616888700,299
1616889600,222
1616890500,215
1616891400,216
1616892300,219
1616893200,235
1616894100,146
1616895000,237
1616895900,196
1616896800,216
1616897700,183
1616898600,182
1616899500,177
1616900400,173
1616901300,169
1616902200,202
1616903100,217
1616904000,187
1616904900,168
1616905800,151
1616906700,172
1616907600,177
1616908500,199
1616909400,189
1616910300,207
1616911200,219
1616912100,222
1616913000,176
1616913900,211
1616914800,160
1616915700,636
1616916600,959
1616917500,559
1616918400,387
1616919300,389
1616920200,509
1616921100,1056
1616922000,309
1616922900,367
1616923800,1253
1616924700,1353
1616925600,1319
1616926500,1257
1616927400,1576
1616928300,1318
1616929200,851
1616930100,1131
1616931000,1141
1616931900,192
1616932800,203
1616933700,228
1616934600,193
1616935500,240
1616936400,147
1616937300,141
1616938200,178
1616939100,255
1616940000,649
1616940900,291
1616941800,273
1616942700,302
1616943600,942
1616944500,254
1616945400,944
1616946300,890
1616947200,876
1616948100,1335
1616949000,1438
1616949900,1168
1616950800,1151
1616951700,1412
1616952600,1208
1616953500,1190
1616954400,1530
1616955300,1604
1616956200,1509
1616957100,1431
1616958000,1017
1616958900,1100
1616959800,1634
1616960700,1163
1616961600,1116
1616962500,1061
1616963400,1075
1616964300,1040
1616965200,678
1616966100,204
1616967000,179
1616967900,203
1616968800,243
1616969700,244
1616970600,215
1616971500,224
1616972400,213
1616973300,209
1616974200,227
1616975100,196
1616976000,204
1616976900,215
1616977800,213
1616978700,200
1616979600,177
1616980500,148
1616981400,171
1616982300,206
1616983200,240
1616984100,230
1616985000,200
1616985900,200
1616986800,186
1616987700,187
1616988600,236
1616989500,222
1616990400,217
1616991300,182
1616992200,223
1616993100,205
1616994000,166
1616994900,130
1616995800,146
1616996700,256
1616997600,233
1616998500,227
1616999400,213
1617000300,222
1617001200,176
1617002100,166
1617003000,229
1617003900,239
1617004800,209
1617005700,197
1617006600,186
1617007500,171
1617008400,183
1617009300,260
1617010200,223
1617011100,220
1617012000,189
1617012900,141
1617013800,103
1617014700,205
1617015600,199
1617016500,198
1617017400,173
1617018300,150
1617019200,167
1617020100,108
1617021000,169
1617021900,214
1617022800,169
1617023700,117
1617024600,115
1617025500,154
1617026400,122
1617027300,116
1617028200,124
1617029100,138
1617030000,136
1617030900,185
1617031800,1034
1617032700,873
1617033600,893
1617034500,499
1617035400,671
1617036300,718
1617037200,541
1617038100,1055
1617039000,752
1617039900,482
1617040800,329
1617041700,654
1617042600,904
1617043500,968
1617044400,659
1617045300,272
1617046200,201
1617047100,207
1617048000,212
1617048900,216
1617049800,193
1617050700,215
1617051600,202
1617052500,182
1617053400,187
1617054300,191
1617055200,248
1617056100,224
1617057000,185
1617057900,189
1617058800,135
1617059700,135
1617060600,150
1617061500,143
1617062400,137
1617063300,174
1617064200,166
1617065100,148
1617066000,147
1617066900,123
1617067800,165
1617068700,137
1617069600,214
1617070500,176
1617071400,224
1617072300,176
1617073200,151
1617074100,176
1617075000,163
1617075900,166
1617076800,194
1617077700,177
1617078600,144
1617079500,138
1617080400,136
1617081300,140
1617082200,143
1617083100,178
1617084000,266
1617084900,234
1617085800,183
1617086700,214
1617087600,153
1617088500,113
1617089400,156
1617090300,187
1617091200,158
1617092100,158
1617093000,167
1617093900,168
1617094800,217
1617095700,193
1617096600,177
1617097500,202
1617098400,208
1617099300,174
1617100200,173
1617101100,163
1617102000,170
1617102900,154
1617103800,94
1617104700,168
1617105600,133
1617106500,187
1617107400,151
1617108300,169
1617109200,125
1617110100,102
1617111000,164
1617111900,197
1617112800,173
1617113700,158
1617114600,155
1617115500,129
1617116400,180
1617117300,180
1617118200,703
1617119100,1159
1617120000,1261
1617120900,1053
1617121800,813
1617122700,1007
1617123600,446
1617124500,653
1617125400,331
1617126300,328
1617127200,729
1617128100,1067
1617129000,664
1617129900,831
1617130800,362
1617131700,140
1617132600,215
1617133500,181
1617134400,132
1617135300,137
1617136200,112
1617137100,151
1617138000,137
1617138900,166
1617139800,198
1617140700,187
1617141600,222
1617142500,213
1617143400,169
1617144300,163
1617145200,154
1617146100,137
1617147000,183
1617147900,169
1617148800,117
1617149700,174
1617150600,162
1617151500,160
1617152400,179
1617153300,160
1617154200,180
1617155100,148
1617156000,181
1617156900,173
1617157800,140
1617158700,128
1617159600,148
1617160500,165
1617161400,195
1617162300,203
1617163200,150
1617164100,173
1617165000,154
1617165900,160
1617166800,156
1617167700,148
1617168600,172
1617169500,188
1617170400,180
1617171300,213
1617172200,141
1617173100,145
1617174000,155
1617174900,133
1617175800,179
1617176700,203
1617177600,157
1617178500,138
1617179400,127
1617180300,152
1617181200,128
1617182100,188
1617183000,245
1617183900,222
1617184800,277
1617185700,260
1617186600,182
1617187500,241
1617188400,164
1617189300,271
1617190200,208
1617191100,208
1617192000,188
1617192900,192
1617193800,172
1617194700,203
1617195600,131
1617196500,162
1617197400,196
1617198300,203
1617199200,171
1617200100,227
1617201000,172
1617201900,191
1617202800,209
1617203700,216
1617204600,210
1617205500,179
1617206400,175
1617207300,175
1617208200,171
1617209100,184
1617210000,196
1617210900,218
1617211800,200
1617212700,244
1617213600,190
1617214500,192
1617215400,171
1617216300,175
1617217200,190
1617218100,102
1617219000,220
1617219900,220
1617220800,215
1617221700,215
1617222600,182
1617223500,252
1617224400,231
1617225300,245
1617226200,186
1617227100,215
