timestamp,power
1616940000,54
1616940900,55
1616941800,63
1616942700,65
1616943600,68
1616944500,70
1616945400,78
1616946300,64
1616947200,75
1616948100,76
1616949000,66
1616949900,79
1616950800,63
1616951700,68
1616952600,86
1616953500,97
1616954400,85
1616955300,95
1616956200,99
1616957100,82
1616958000,78
1616958900,82
1616959800,96
1616960700,114
1616961600,93
1616962500,92
1616963400,80
1616964300,62
1616965200,63
1616966100,65
1616967000,68
1616967900,56
1616968800,44
1616969700,53
1616970600,74
1616971500,54
1616972400,44
1616973300,46
1616974200,52
1616975100,47
1616976000,35
1616976900,36
1616977800,53
1616978700,43
1616979600,43
1616980500,42
1616981400,45
1616982300,34
1616983200,32
1616984100,42
1616985000,55
1616985900,43
1616986800,40
1616987700,38
1616988600,44
1616989500,42
1616990400,36
1616991300,40
1616992200,40
1616993100,46
1616994000,70
1616994900,72
1616995800,63
1616996700,56
1616997600,67
1616998500,62
1616999400,66
1617000300,50
1617001200,50
1617002100,156
1617003000,78
1617003900,61
1617004800,61
1617005700,72
1617006600,71
1617007500,71
1617008400,153
1617009300,131
1617010200,266
1617011100,468
1617012000,143
1617012900,186
1617013800,172
1617014700,65
1617015600,78
1617016500,96
1617017400,96
1617018300,66
1617019200,41
1617020100,48
1617021000,38
1617021900,64
1617022800,71
1617023700,61
1617024600,64
1617025500,59
1617026400,64
1617027300,83
1617028200,53
1617029100,35
1617030000,21
1617030900,32
1617031800,49
1617032700,36
1617033600,24
1617034500,31
1617035400,45
1617036300,49
1617037200,43
1617038100,69
1617039000,79
1617039900,93
1617040800,93
1617041700,99
1617042600,81
1617043500,81
1617044400,86
1617045300,90
1617046200,100
1617047100,92
1617048000,82
1617048900,78
1617049800,57
1617050700,63
1617051600,69
1617052500,67
1617053400,59
1617054300,66
1617055200,69
1617056100,65
1617057000,43
1617057900,43
1617058800,53
1617059700,52
1617060600,47
1617061500,47
1617062400,51
1617063300,39
1617064200,33
1617065100,36
1617066000,55
1617066900,35
1617067800,33
1617068700,39
1617069600,52
1617070500,52
1617071400,35
1617072300,33
1617073200,45
1617074100,35
1617075000,38
1617075900,58
1617076800,49
1617077700,43
1617078600,38
1617079500,51
1617080400,74
1617081300,52
1617082200,56
1617083100,62
1617084000,76
1617084900,70
1617085800,71
1617086700,203
1617087600,98
1617088500,48
1617089400,75
1617090300,74
1617091200,77
1617092100,65
1617093000,71
1617093900,83
1617094800,92
1617095700,64
1617096600,67
1617097500,59
1617098400,56
1617099300,89
1617100200,164
1617101100,50
1617102000,365
1617102900,40
1617103800,46
1617104700,40
1617105600,47
1617106500,36
1617107400,35
1617108300,38
1617109200,39
1617110100,24
1617111000,18
1617111900,26
1617112800,69
1617113700,48
1617114600,50
1617115500,55
1617116400,67
1617117300,65
1617118200,55
1617119100,54
1617120000,42
1617120900,26
1617121800,56
1617122700,71
1617123600,87
1617124500,75
1617125400,82
1617126300,86
1617127200,101
1617128100,80
1617129000,82
1617129900,92
1617130800,100
1617131700,99
1617132600,93
1617133500,89
1617134400,86
1617135300,70
1617136200,69
1617137100,66
1617138000,60
1617138900,52
1617139800,44
1617140700,57
1617141600,61
1617142500,42
1617143400,44
1617144300,53
1617145200,58
1617146100,62
1617147000,45
1617147900,44
1617148800,38
1617149700,32
1617150600,43
1617151500,47
1617152400,38
1617153300,40
1617154200,42
1617155100,52
1617156000,44
1617156900,33
1617157800,45
1617158700,46
1617159600,41
1617160500,45
1617161400,47
1617162300,63
1617163200,32
1617164100,33
1617165000,48
1617165900,50
1617166800,55
1617167700,74
1617168600,99
1617169500,116
1617170400,79
1617171300,97
1617172200,59
1617173100,66
1617174000,188
1617174900,57
1617175800,129
1617176700,802
1617177600,422
1617178500,96
1617179400,99
1617180300,98
1617181200,95
1617182100,105
1617183000,74
1617183900,94
1617184800,121
1617185700,118
1617186600,207
1617187500,74
1617188400,76
1617189300,66
1617190200,81
1617191100,78
1617192000,59
1617192900,81
1617193800,76
1617194700,65
1617195600,65
1617196500,52
1617197400,81
1617198300,78
1617199200,60
1617200100,72
1617201000,72
1617201900,82
1617202800,50
1617203700,47
1617204600,58
1617205500,62
1617206400,88
1617207300,118
1617208200,97
1617209100,97
1617210000,109
1617210900,116
1617211800,146
1617212700,139
1617213600,114
1617214500,107
1617215400,131
1617216300,120
1617217200,92
1617218100,89
1617219000,96
1617219900,87
1617220800,81
1617221700,88
1617222600,80
1617223500,61
1617224400,56
1617225300,52
1617226200,64
1617227100,43
