timestamp,power
1616940000,59
1616940900,49
1616941800,50
1616942700,64
1616943600,56
1616944500,44
1616945400,38
1616946300,35
1616947200,35
1616948100,35
1616949000,50
1616949900,62
1616950800,41
1616951700,38
1616952600,37
1616953500,44
1616954400,48
1616955300,41
1616956200,50
1616957100,53
1616958000,39
1616958900,49
1616959800,45
1616960700,21
1616961600,20
1616962500,21
1616963400,43
1616964300,41
1616965200,25
1616966100,20
1616967000,20
1616967900,20
1616968800,30
1616969700,38
1616970600,37
1616971500,24
1616972400,17
1616973300,19
1616974200,28
1616975100,25
1616976000,17
1616976900,30
1616977800,32
1616978700,24
1616979600,28
1616980500,19
1616981400,18
1616982300,17
1616983200,19
1616984100,46
1616985000,36
1616985900,17
1616986800,19
1616987700,35
1616988600,53
1616989500,62
1616990400,52
1616991300,58
1616992200,43
1616993100,31
1616994000,45
1616994900,42
1616995800,34
1616996700,35
1616997600,41
1616998500,57
1616999400,49
1617000300,39
1617001200,35
1617002100,48
1617003000,48
1617003900,58
1617004800,73
1617005700,65
1617006600,49
1617007500,50
1617008400,50
1617009300,60
1617010200,56
1617011100,52
1617012000,68
1617012900,59
1617013800,58
1617014700,60
1617015600,50
1617016500,49
1617017400,48
1617018300,59
1617019200,77
1617020100,59
1617021000,50
1617021900,48
1617022800,49
1617023700,55
1617024600,60
1617025500,69
1617026400,62
1617027300,48
1617028200,50
1617029100,60
1617030000,59
1617030900,48
1617031800,53
1617032700,66
1617033600,60
1617034500,59
1617035400,55
1617036300,34
1617037200,35
1617038100,37
1617039000,62
1617039900,63
1617040800,37
1617041700,38
1617042600,36
1617043500,28
1617044400,31
1617045300,26
1617046200,38
1617047100,29
1617048000,20
1617048900,30
1617049800,30
1617050700,20
1617051600,20
1617052500,29
1617053400,41
1617054300,35
1617055200,25
1617056100,20
1617057000,20
1617057900,21
1617058800,25
1617059700,44
1617060600,32
1617061500,17
1617062400,17
1617063300,19
1617064200,29
1617065100,25
1617066000,17
1617066900,37
1617067800,27
1617068700,24
1617069600,29
1617070500,20
1617071400,17
1617072300,17
1617073200,23
1617074100,63
1617075000,61
1617075900,47
1617076800,46
1617077700,42
1617078600,41
1617079500,45
1617080400,43
1617081300,50
1617082200,40
1617083100,33
1617084000,45
1617084900,44
1617085800,34
1617086700,34
1617087600,59
1617088500,70
1617089400,59
1617090300,55
1617091200,47
1617092100,48
1617093000,47
1617093900,56
1617094800,76
1617095700,63
1617096600,49
1617097500,51
1617098400,51
1617099300,61
1617100200,55
1617101100,54
1617102000,67
1617102900,57
1617103800,57
1617104700,60
1617105600,51
1617106500,49
1617107400,48
1617108300,62
1617109200,76
1617110100,56
1617111000,49
1617111900,48
1617112800,47
1617113700,55
1617114600,60
1617115500,70
1617116400,59
1617117300,49
1617118200,52
1617119100,61
1617120000,56
1617120900,49
1617121800,49
1617122700,51
1617123600,45
1617124500,48
1617125400,39
1617126300,37
1617127200,37
1617128100,37
1617129000,62
1617129900,45
1617130800,21
1617131700,21
1617132600,20
1617133500,26
1617134400,31
1617135300,27
1617136200,38
1617137100,27
1617138000,20
1617138900,31
1617139800,30
1617140700,21
1617141600,20
1617142500,29
1617143400,42
1617144300,33
1617145200,23
1617146100,17
1617147000,17
1617147900,16
1617148800,26
1617149700,45
1617150600,30
1617151500,18
1617152400,16
1617153300,21
1617154200,30
1617155100,23
1617156000,20
1617156900,35
1617157800,25
1617158700,25
1617159600,31
1617160500,36
1617161400,46
1617162300,46
1617163200,50
1617164100,70
1617165000,48
1617165900,33
1617166800,34
1617167700,32
1617168600,39
1617169500,44
1617170400,50
1617171300,52
1617172200,34
1617173100,34
1617174000,45
1617174900,45
1617175800,37
1617176700,43
1617177600,65
1617178500,64
1617179400,59
1617180300,52
1617181200,50
1617182100,48
1617183000,49
1617183900,63
1617184800,79
1617185700,56
1617186600,49
1617187500,48
1617188400,52
1617189300,60
1617190200,55
1617191100,61
1617192000,64
1617192900,48
1617193800,55
1617194700,60
1617195600,49
1617196500,48
1617197400,50
1617198300,69
1617199200,69
1617200100,57
1617201000,47
1617201900,49
1617202800,48
1617203700,56
1617204600,68
1617205500,66
1617206400,50
1617207300,48
1617208200,50
1617209100,49
1617210000,43
1617210900,37
1617211800,60
1617212700,150
1617213600,221
1617214500,100
1617215400,92
1617216300,73
1617217200,70
1617218100,81
1617219000,156
1617219900,123
1617220800,59
1617221700,59
1617222600,51
1617223500,78
1617224400,38
1617225300,38
1617226200,27
1617227100,17
