timestamp,power
1616920200,219
1616921100,208
1616922000,409
1616922900,486
1616923800,1305
1616924700,558
1616925600,649
1616926500,807
1616927400,1274
1616928300,633
1616929200,676
1616930100,243
1616931000,256
1616931900,345
1616932800,1741
1616933700,1109
1616934600,654
1616935500,451
1616936400,576
1616937300,402
1616938200,331
1616939100,442
1616940000,1547
1616940900,1404
1616941800,1387
1616942700,1150
1616943600,802
1616944500,777
1616945400,758
1616946300,340
1616947200,281
1616948100,329
1616949000,773
1616949900,1962
1616950800,441
1616951700,426
1616952600,778
1616953500,630
1616954400,495
1616955300,895
1616956200,1437
1616957100,401
1616958000,394
1616958900,1186
1616959800,1080
1616960700,866
1616961600,582
1616962500,728
1616963400,570
1616964300,553
1616965200,260
1616966100,255
1616967000,286
1616967900,259
1616968800,268
1616969700,267
1616970600,240
1616971500,299
1616972400,242
1616973300,289
1616974200,248
1616975100,255
1616976000,282
1616976900,259
1616977800,320
1616978700,423
1616979600,406
1616980500,400
1616981400,404
1616982300,250
1616983200,276
1616984100,243
1616985000,268
1616985900,249
1616986800,288
1616987700,245
1616988600,266
1616989500,278
1616990400,578
1616991300,628
1616992200,396
1616993100,385
1616994000,337
1616994900,414
1616995800,680
1616996700,372
1616997600,351
1616998500,910
1616999400,1156
1617000300,1013
1617001200,1022
1617002100,702
1617003000,486
1617003900,475
1617004800,765
1617005700,384
1617006600,165
1617007500,354
1617008400,1053
1617009300,194
1617010200,281
1617011100,789
1617012000,684
1617012900,759
1617013800,992
1617014700,918
1617015600,587
1617016500,285
1617017400,183
1617018300,188
1617019200,144
1617020100,189
1617021000,160
1617021900,168
1617022800,276
1617023700,226
1617024600,173
1617025500,167
1617026400,154
1617027300,162
1617028200,194
1617029100,149
1617030000,130
1617030900,148
1617031800,137
1617032700,134
1617033600,149
1617034500,167
1617035400,161
1617036300,159
1617037200,177
1617038100,260
1617039000,375
1617039900,374
1617040800,418
1617041700,363
1617042600,181
1617043500,232
1617044400,398
1617045300,254
1617046200,308
1617047100,269
1617048000,308
1617048900,891
1617049800,322
1617050700,234
1617051600,194
1617052500,165
1617053400,183
1617054300,127
1617055200,253
1617056100,270
1617057000,283
1617057900,296
1617058800,266
1617059700,141
1617060600,143
1617061500,136
1617062400,142
1617063300,135
1617064200,133
1617065100,125
1617066000,167
1617066900,242
1617067800,262
1617068700,544
1617069600,711
1617070500,295
1617071400,319
1617072300,657
1617073200,179
1617074100,183
1617075000,135
1617075900,265
1617076800,698
1617077700,447
1617078600,439
1617079500,359
1617080400,346
1617081300,394
1617082200,369
1617083100,345
1617084000,364
1617084900,372
1617085800,378
1617086700,498
1617087600,445
1617088500,626
1617089400,389
1617090300,178
1617091200,315
1617092100,483
1617093000,194
1617093900,198
1617094800,136
1617095700,442
1617096600,665
1617097500,687
1617098400,372
1617099300,1019
1617100200,553
1617101100,282
1617102000,155
1617102900,141
1617103800,126
1617104700,129
1617105600,120
1617106500,177
1617107400,267
1617108300,241
1617109200,266
1617110100,278
1617111000,291
1617111900,291
1617112800,270
1617113700,356
1617114600,354
1617115500,356
1617116400,627
1617117300,836
1617118200,673
1617119100,338
1617120000,259
1617120900,154
1617121800,145
1617122700,154
1617123600,154
1617124500,154
1617125400,236
1617126300,367
1617127200,264
1617128100,294
1617129000,258
1617129900,239
1617130800,221
1617131700,272
1617132600,272
1617133500,494
1617134400,290
1617135300,252
1617136200,193
1617137100,188
1617138000,176
1617138900,150
1617139800,144
1617140700,185
1617141600,137
1617142500,165
1617143400,327
1617144300,271
1617145200,318
1617146100,290
1617147000,144
1617147900,167
1617148800,136
1617149700,163
1617150600,136
1617151500,165
1617152400,154
1617153300,132
1617154200,167
1617155100,156
1617156000,136
1617156900,602
1617157800,347
1617158700,143
1617159600,281
1617160500,496
1617161400,139
1617162300,260
1617163200,534
1617164100,302
1617165000,357
1617165900,351
1617166800,323
1617167700,377
1617168600,357
1617169500,399
1617170400,414
1617171300,491
1617172200,846
1617173100,576
1617174000,333
1617174900,416
1617175800,221
1617176700,194
1617177600,291
1617178500,315
1617179400,263
1617180300,303
1617181200,159
1617182100,207
1617183000,279
1617183900,1191
1617184800,767
1617185700,446
1617186600,732
1617187500,529
1617188400,186
1617189300,196
1617190200,356
1617191100,902
1617192000,293
1617192900,257
1617193800,738
1617194700,357
1617195600,314
1617196500,386
1617197400,222
1617198300,143
1617199200,509
1617200100,628
1617201000,617
1617201900,638
1617202800,595
1617203700,220
1617204600,130
1617205500,477
1617206400,289
1617207300,300
1617208200,640
1617209100,266
1617210000,302
1617210900,275
1617211800,307
1617212700,312
1617213600,283
1617214500,304
1617215400,450
1617216300,503
1617217200,453
1617218100,463
1617219000,497
1617219900,1581
1617220800,1614
1617221700,1280
1617222600,823
1617223500,292
1617224400,220
1617225300,235
1617226200,191
1617227100,151
