timestamp,power
1616919300,244
1616920200,829
1616921100,485
1616922000,751
1616922900,561
1616923800,206
1616924700,187
1616925600,240
1616926500,263
1616927400,481
1616928300,552
1616929200,282
1616930100,336
1616931000,722
1616931900,300
1616932800,306
1616933700,279
1616934600,323
1616935500,245
1616936400,683
1616937300,1191
1616938200,202
1616939100,231
1616940000,292
1616940900,175
1616941800,149
1616942700,132
1616943600,136
1616944500,162
1616945400,228
1616946300,179
1616947200,136
1616948100,200
1616949000,932
1616949900,835
1616950800,221
1616951700,685
1616952600,793
1616953500,769
1616954400,754
1616955300,812
1616956200,826
1616957100,899
1616958000,885
1616958900,643
1616959800,352
1616960700,359
1616961600,312
1616962500,326
1616963400,257
1616964300,290
1616965200,307
1616966100,198
1616967000,180
1616967900,147
1616968800,126
1616969700,148
1616970600,205
1616971500,147
1616972400,165
1616973300,209
1616974200,118
1616975100,571
1616976000,128
1616976900,126
1616977800,146
1616978700,130
1616979600,171
1616980500,176
1616981400,134
1616982300,133
1616983200,131
1616984100,155
1616985000,115
1616985900,116
1616986800,225
1616987700,193
1616988600,204
1616989500,166
1616990400,236
1616991300,142
1616992200,128
1616993100,515
1616994000,667
1616994900,626
1616995800,373
1616996700,319
1616997600,345
1616998500,320
1616999400,280
1617000300,207
1617001200,246
1617002100,161
1617003000,120
1617003900,134
1617004800,146
1617005700,133
1617006600,138
1617007500,154
1617008400,166
1617009300,119
1617010200,241
1617011100,146
1617012000,122
1617012900,135
1617013800,133
1617014700,157
1617015600,108
1617016500,126
1617017400,215
1617018300,510
1617019200,228
1617020100,181
1617021000,229
1617021900,313
1617022800,345
1617023700,431
1617024600,251
1617025500,224
1617026400,248
1617027300,142
1617028200,184
1617029100,599
1617030000,225
1617030900,210
1617031800,184
1617032700,207
1617033600,450
1617034500,740
1617035400,284
1617036300,279
1617037200,300
1617038100,250
1617039000,384
1617039900,517
1617040800,828
1617041700,1072
1617042600,621
1617043500,705
1617044400,503
1617045300,483
1617046200,520
1617047100,415
1617048000,358
1617048900,365
1617049800,326
1617050700,281
1617051600,186
1617052500,188
1617053400,169
1617054300,192
1617055200,134
1617056100,131
1617057000,164
1617057900,138
1617058800,117
1617059700,151
1617060600,137
1617061500,156
1617062400,172
1617063300,204
1617064200,119
1617065100,137
1617066000,135
1617066900,148
1617067800,176
1617068700,159
1617069600,209
1617070500,159
1617071400,144
1617072300,130
1617073200,185
1617074100,198
1617075000,531
1617075900,190
1617076800,228
1617077700,283
1617078600,224
1617079500,256
1617080400,300
1617081300,238
1617082200,305
1617083100,216
1617084000,254
1617084900,327
1617085800,254
1617086700,360
1617087600,409
1617088500,493
1617089400,389
1617090300,385
1617091200,469
1617092100,282
1617093000,328
1617093900,369
1617094800,190
1617095700,147
1617096600,112
1617097500,142
1617098400,139
1617099300,187
1617100200,136
1617101100,147
1617102000,185
1617102900,173
1617103800,144
1617104700,162
1617105600,186
1617106500,137
1617107400,132
1617108300,142
1617109200,156
1617110100,122
1617111000,898
1617111900,296
1617112800,227
1617113700,176
1617114600,157
1617115500,149
1617116400,116
1617117300,106
1617118200,129
1617119100,196
1617120000,207
1617120900,792
1617121800,218
1617122700,154
1617123600,675
1617124500,371
1617125400,410
1617126300,421
1617127200,337
1617128100,303
1617129000,312
1617129900,507
1617130800,445
1617131700,372
1617132600,433
1617133500,415
1617134400,297
1617135300,334
1617136200,292
1617137100,290
1617138000,174
1617138900,167
1617139800,139
1617140700,120
1617141600,125
1617142500,131
1617143400,175
1617144300,153
1617145200,127
1617146100,126
1617147000,161
1617147900,122
1617148800,121
1617149700,124
1617150600,130
1617151500,167
1617152400,184
1617153300,139
1617154200,186
1617155100,116
1617156000,100
1617156900,135
1617157800,431
1617158700,210
1617159600,238
1617160500,204
1617161400,131
1617162300,154
1617163200,214
1617164100,185
1617165000,116
1617165900,133
1617166800,202
1617167700,284
1617168600,268
1617169500,249
1617170400,228
1617171300,253
1617172200,396
1617173100,739
1617174000,998
1617174900,236
1617175800,587
1617176700,1153
1617177600,191
1617178500,176
1617179400,141
1617180300,189
1617181200,291
1617182100,263
1617183000,249
1617183900,148
1617184800,211
1617185700,765
1617186600,648
1617187500,608
1617188400,602
1617189300,895
1617190200,509
1617191100,552
1617192000,269
1617192900,228
1617193800,212
1617194700,226
1617195600,225
1617196500,317
1617197400,580
1617198300,826
1617199200,258
1617200100,290
1617201000,199
1617201900,268
1617202800,266
1617203700,250
1617204600,402
1617205500,281
1617206400,363
1617207300,359
1617208200,265
1617209100,295
1617210000,265
1617210900,345
1617211800,191
1617212700,246
1617213600,318
1617214500,369
1617215400,405
1617216300,385
1617217200,357
1617218100,439
1617219000,395
1617219900,370
1617220800,356
1617221700,430
1617222600,248
1617223500,227
1617224400,226
1617225300,130
1617226200,137
1617227100,145
