timestamp,power
1616940000,91
1616940900,183
1616941800,56
1616942700,51
1616943600,56
1616944500,110
1616945400,112
1616946300,80
1616947200,221
1616948100,195
1616949000,77
1616949900,75
1616950800,57
1616951700,52
1616952600,60
1616953500,45
1616954400,46
1616955300,44
1616956200,68
1616957100,33
1616958000,52
1616958900,34
1616959800,120
1616960700,63
1616961600,70
1616962500,45
1616963400,106
1616964300,51
1616965200,49
1616966100,22
1616967000,63
1616967900,36
1616968800,42
1616969700,24
1616970600,53
1616971500,49
1616972400,31
1616973300,34
1616974200,42
1616975100,61
1616976000,32
1616976900,34
1616977800,34
1616978700,66
1616979600,34
1616980500,31
1616981400,35
1616982300,57
1616983200,44
1616984100,181
1616985000,76
1616985900,83
1616986800,173
1616987700,37
1616988600,32
1616989500,56
1616990400,45
1616991300,40
1616992200,23
1616993100,62
1616994000,41
1616994900,52
1616995800,20
1616996700,129
1616997600,81
1616998500,55
1616999400,40
1617000300,51
1617001200,59
1617002100,46
1617003000,32
1617003900,72
1617004800,57
1617005700,46
1617006600,32
1617007500,26
1617008400,61
1617009300,38
1617010200,45
1617011100,29
1617012000,65
1617012900,68
1617013800,73
1617014700,56
1617015600,81
1617016500,80
1617017400,45
1617018300,66
1617019200,57
1617020100,105
1617021000,48
1617021900,62
1617022800,48
1617023700,174
1617024600,129
1617025500,58
1617026400,51
1617027300,84
1617028200,65
1617029100,66
1617030000,74
1617030900,85
1617031800,69
1617032700,328
1617033600,423
1617034500,77
1617035400,83
1617036300,79
1617037200,69
1617038100,79
1617039000,70
1617039900,86
1617040800,97
1617041700,90
1617042600,85
1617043500,90
1617044400,58
1617045300,64
1617046200,107
1617047100,72
1617048000,104
1617048900,74
1617049800,92
1617050700,43
1617051600,44
1617052500,23
1617053400,52
1617054300,51
1617055200,33
1617056100,33
1617057000,36
1617057900,65
1617058800,31
1617059700,37
1617060600,29
1617061500,68
1617062400,34
1617063300,32
1617064200,33
1617065100,53
1617066000,45
1617066900,28
1617067800,42
1617068700,76
1617069600,62
1617070500,166
1617071400,130
1617072300,89
1617073200,86
1617074100,37
1617075000,28
1617075900,56
1617076800,41
1617077700,48
1617078600,25
1617079500,57
1617080400,50
1617081300,47
1617082200,26
1617083100,49
1617084000,123
1617084900,49
1617085800,41
1617086700,83
1617087600,79
1617088500,39
1617089400,35
1617090300,116
1617091200,64
1617092100,39
1617093000,33
1617093900,44
1617094800,57
1617095700,63
1617096600,53
1617097500,60
1617098400,158
1617099300,64
1617100200,57
1617101100,49
1617102000,69
1617102900,103
1617103800,105
1617104700,65
1617105600,103
1617106500,70
1617107400,58
1617108300,171
1617109200,74
1617110100,158
1617111000,152
1617111900,44
1617112800,70
1617113700,71
1617114600,51
1617115500,47
1617116400,68
1617117300,90
1617118200,59
1617119100,66
1617120000,74
1617120900,78
1617121800,52
1617122700,41
1617123600,142
1617124500,90
1617125400,69
1617126300,157
1617127200,90
1617128100,96
1617129000,82
1617129900,77
1617130800,95
1617131700,76
1617132600,96
1617133500,63
1617134400,74
1617135300,98
1617136200,103
1617137100,52
1617138000,34
1617138900,58
1617139800,55
1617140700,42
1617141600,34
1617142500,56
1617143400,57
1617144300,42
1617145200,34
1617146100,41
1617147000,72
1617147900,32
1617148800,46
1617149700,32
1617150600,78
1617151500,32
1617152400,47
1617153300,41
1617154200,81
1617155100,35
1617156000,70
1617156900,75
1617157800,190
1617158700,94
1617159600,120
1617160500,46
1617161400,57
1617162300,56
1617163200,33
1617164100,40
1617165000,61
1617165900,54
1617166800,41
1617167700,35
1617168600,59
1617169500,55
1617170400,143
1617171300,57
1617172200,67
1617173100,64
1617174000,50
1617174900,52
1617175800,57
1617176700,81
1617177600,54
1617178500,45
1617179400,52
1617180300,89
1617181200,75
1617182100,71
1617183000,52
1617183900,106
1617184800,51
1617185700,68
1617186600,49
1617187500,91
1617188400,72
1617189300,55
1617190200,68
1617191100,78
1617192000,80
1617192900,55
1617193800,49
1617194700,45
1617195600,83
1617196500,40
1617197400,54
1617198300,62
1617199200,69
1617200100,59
1617201000,48
1617201900,47
1617202800,64
1617203700,185
1617204600,63
1617205500,73
1617206400,73
1617207300,54
1617208200,441
1617209100,396
1617210000,171
1617210900,74
1617211800,91
1617212700,79
1617213600,90
1617214500,77
1617215400,72
1617216300,70
1617217200,102
1617218100,65
1617219000,70
1617219900,92
1617220800,101
1617221700,81
1617222600,77
1617223500,43
1617224400,62
1617225300,40
1617226200,32
1617227100,32
