timestamp,power
1616936400,338
1616937300,885
1616938200,829
1616939100,1073
1616940000,613
1616940900,537
1616941800,496
1616942700,384
1616943600,59
1616944500,46
1616945400,79
1616946300,146
1616947200,66
1616948100,72
1616949000,59
1616949900,48
1616950800,30
1616951700,81
1616952600,88
1616953500,84
1616954400,90
1616955300,89
1616956200,68
1616957100,69
1616958000,71
1616958900,77
1616959800,62
1616960700,34
1616961600,23
1616962500,22
1616963400,23
1616964300,25
1616965200,68
1616966100,65
1616967000,44
1616967900,27
1616968800,23
1616969700,23
1616970600,23
1616971500,27
1616972400,49
1616973300,41
1616974200,27
1616975100,44
1616976000,42
1616976900,40
1616977800,36
1616978700,33
1616979600,48
1616980500,42
1616981400,24
1616982300,23
1616983200,25
1616984100,25
1616985000,24
1616985900,52
1616986800,67
1616987700,60
1616988600,59
1616989500,52
1616990400,108
1616991300,208
1616992200,264
1616993100,118
1616994000,117
1616994900,64
1616995800,106
1616996700,54
1616997600,40
1616998500,29
1616999400,23
1617000300,30
1617001200,45
1617002100,41
1617003000,19
1617003900,13
1617004800,13
1617005700,28
1617006600,31
1617007500,37
1617008400,52
1617009300,32
1617010200,14
1617011100,13
1617012000,14
1617012900,20
1617013800,26
1617014700,32
1617015600,48
1617016500,61
1617017400,43
1617018300,43
1617019200,100
1617020100,41
1617021000,30
1617021900,49
1617022800,258
1617023700,573
1617024600,1148
1617025500,301
1617026400,411
1617027300,412
1617028200,71
1617029100,49
1617030000,24
1617030900,27
1617031800,225
1617032700,588
1617033600,825
1617034500,167
1617035400,66
1617036300,44
1617037200,62
1617038100,46
1617039000,39
1617039900,49
1617040800,78
1617041700,136
1617042600,114
1617043500,83
1617044400,70
1617045300,61
1617046200,81
1617047100,49
1617048000,16
1617048900,21
1617049800,29
1617050700,28
1617051600,48
1617052500,43
1617053400,38
1617054300,39
1617055200,41
1617056100,37
1617057000,42
1617057900,47
1617058800,23
1617059700,23
1617060600,24
1617061500,22
1617062400,34
1617063300,63
1617064200,51
1617065100,41
1617066000,37
1617066900,23
1617067800,23
1617068700,46
1617069600,44
1617070500,24
1617071400,26
1617072300,23
1617073200,37
1617074100,70
1617075000,93
1617075900,170
1617076800,227
1617077700,109
1617078600,202
1617079500,146
1617080400,74
1617081300,83
1617082200,35
1617083100,54
1617084000,41
1617084900,40
1617085800,32
1617086700,40
1617087600,37
1617088500,17
1617089400,14
1617090300,12
1617091200,14
1617092100,12
1617093000,39
1617093900,57
1617094800,37
1617095700,30
1617096600,21
1617097500,13
1617098400,13
1617099300,24
1617100200,52
1617101100,42
1617102000,24
1617102900,24
1617103800,41
1617104700,45
1617105600,44
1617106500,104
1617107400,66
1617108300,48
1617109200,23
1617110100,23
1617111000,24
1617111900,25
1617112800,25
1617113700,41
1617114600,54
1617115500,53
1617116400,53
1617117300,62
1617118200,515
1617119100,562
1617120000,650
1617120900,180
1617121800,80
1617122700,77
1617123600,329
1617124500,826
1617125400,126
1617126300,682
1617127200,157
1617128100,76
1617129000,63
1617129900,51
1617130800,48
1617131700,78
1617132600,68
1617133500,31
1617134400,59
1617135300,38
1617136200,29
1617137100,27
1617138000,14
1617138900,14
1617139800,15
1617140700,39
1617141600,35
1617142500,14
1617143400,13
1617144300,18
1617145200,33
1617146100,31
1617147000,41
1617147900,48
1617148800,33
1617149700,22
1617150600,23
1617151500,23
1617152400,23
1617153300,22
1617154200,39
1617155100,50
1617156000,54
1617156900,41
1617157800,41
1617158700,39
1617159600,23
1617160500,22
1617161400,43
1617162300,54
1617163200,78
1617164100,102
1617165000,319
1617165900,142
1617166800,116
1617167700,149
1617168600,91
1617169500,99
1617170400,23
1617171300,22
1617172200,22
1617173100,48
1617174000,21
1617174900,28
1617175800,48
1617176700,53
1617177600,72
1617178500,62
1617179400,35
1617180300,23
1617181200,593
1617182100,221
1617183000,45
1617183900,30
1617184800,22
1617185700,34
1617186600,76
1617187500,45
1617188400,42
1617189300,71
1617190200,51
1617191100,184
1617192000,303
1617192900,254
1617193800,99
1617194700,1241
1617195600,483
1617196500,1022
1617197400,369
1617198300,304
1617199200,294
1617200100,51
1617201000,60
1617201900,77
1617202800,828
1617203700,623
1617204600,541
1617205500,525
1617206400,267
1617207300,60
1617208200,64
1617209100,53
1617210000,67
1617210900,56
1617211800,125
1617212700,75
1617213600,85
1617214500,92
1617215400,49
1617216300,60
1617217200,82
1617218100,36
1617219000,46
1617219900,158
1617220800,81
1617221700,66
1617222600,64
1617223500,55
1617224400,46
1617225300,28
1617226200,46
1617227100,44
