timestamp,power
1616866200,1054
1616867100,1127
1616868000,1101
1616868900,619
1616869800,322
1616870700,218
1616871600,194
1616872500,176
1616873400,192
1616874300,186
1616875200,213
1616876100,197
1616877000,164
1616877900,154
1616878800,190
1616879700,318
1616880600,357
1616881500,173
1616882400,269
1616883300,172
1616884200,195
1616885100,156
1616886000,154
1616886900,164
1616887800,180
1616888700,176
1616889600,170
1616890500,402
1616891400,234
1616892300,184
1616893200,115
1616894100,114
1616895000,394
1616895900,431
1616896800,106
1616897700,100
1616898600,89
1616899500,86
1616900400,104
1616901300,117
1616902200,74
1616903100,116
1616904000,73
1616904900,72
1616905800,121
1616906700,526
1616907600,1039
1616908500,1062
1616909400,1354
1616910300,1119
1616911200,3307
1616912100,1305
1616913000,730
1616913900,745
1616914800,741
1616915700,709
1616916600,765
1616917500,790
1616918400,936
1616919300,751
1616920200,73
1616921100,65
1616922000,79
1616922900,66
1616923800,121
1616924700,106
1616925600,177
1616926500,106
1616927400,128
1616928300,141
1616929200,168
1616930100,103
1616931000,94
1616931900,88
1616932800,134
1616933700,149
1616934600,112
1616935500,106
1616936400,140
1616937300,212
1616938200,181
1616939100,83
1616940000,95
1616940900,86
1616941800,120
1616942700,66
1616943600,106
1616944500,197
1616945400,430
1616946300,439
1616947200,1263
1616948100,1587
1616949000,3567
1616949900,1239
1616950800,900
1616951700,846
1616952600,900
1616953500,902
1616954400,917
1616955300,943
1616956200,369
1616957100,176
1616958000,182
1616958900,182
1616959800,143
1616960700,123
1616961600,168
1616962500,107
1616963400,112
1616964300,117
1616965200,124
1616966100,108
1616967000,97
1616967900,116
1616968800,115
1616969700,104
1616970600,134
1616971500,81
1616972400,98
1616973300,85
1616974200,72
1616975100,63
1616976000,91
1616976900,118
1616977800,82
1616978700,84
1616979600,73
1616980500,84
1616981400,99
1616982300,77
1616983200,74
1616984100,79
1616985000,94
1616985900,76
1616986800,73
1616987700,100
1616988600,66
1616989500,110
1616990400,74
1616991300,68
1616992200,82
1616993100,523
1616994000,1072
1616994900,1353
1616995800,1187
1616996700,1614
1616997600,2646
1616998500,2594
1616999400,970
1617000300,922
1617001200,874
1617002100,886
1617003000,902
1617003900,841
1617004800,830
1617005700,823
1617006600,307
1617007500,123
1617008400,132
1617009300,104
1617010200,89
1617011100,112
1617012000,131
1617012900,132
1617013800,166
1617014700,111
1617015600,183
1617016500,108
1617017400,109
1617018300,340
1617019200,561
1617020100,409
1617021000,382
1617021900,520
1617022800,276
1617023700,801
1617024600,1027
1617025500,846
1617026400,277
1617027300,753
1617028200,591
1617029100,583
1617030000,331
1617030900,481
1617031800,650
1617032700,1435
1617033600,1559
1617034500,1173
1617035400,2868
1617036300,2020
1617037200,846
1617038100,876
1617039000,922
1617039900,901
1617040800,577
1617041700,591
1617042600,246
1617043500,219
1617044400,246
1617045300,292
1617046200,746
1617047100,222
1617048000,202
1617048900,175
1617049800,181
1617050700,140
1617051600,168
1617052500,193
1617053400,148
1617054300,124
1617055200,109
1617056100,97
1617057000,96
1617057900,84
1617058800,82
1617059700,85
1617060600,96
1617061500,80
1617062400,103
1617063300,91
1617064200,85
1617065100,120
1617066000,74
1617066900,70
1617067800,59
1617068700,94
1617069600,85
1617070500,79
1617071400,96
1617072300,70
1617073200,89
1617074100,89
1617075000,76
1617075900,71
1617076800,89
1617077700,85
1617078600,410
1617079500,1104
1617080400,1153
1617081300,1207
1617082200,1877
1617083100,2486
1617084000,2747
1617084900,1042
1617085800,841
1617086700,822
1617087600,811
1617088500,788
1617089400,782
1617090300,800
1617091200,769
1617092100,305
1617093000,76
1617093900,396
1617094800,531
1617095700,715
1617096600,146
1617097500,197
1617098400,107
1617099300,127
1617100200,147
1617101100,179
1617102000,840
1617102900,598
1617103800,160
1617104700,138
1617105600,94
1617106500,133
1617107400,180
1617108300,179
1617109200,145
1617110100,71
1617111000,90
1617111900,143
1617112800,177
1617113700,131
1617114600,175
1617115500,164
1617116400,221
1617117300,98
1617118200,119
1617119100,445
1617120000,941
1617120900,1272
1617121800,952
1617122700,2923
1617123600,3029
1617124500,896
1617125400,830
1617126300,816
1617127200,843
1617128100,685
1617129000,149
1617129900,176
1617130800,185
1617131700,179
1617132600,193
1617133500,158
1617134400,180
1617135300,144
1617136200,169
1617137100,149
1617138000,151
1617138900,119
1617139800,144
1617140700,75
1617141600,103
1617142500,105
1617143400,138
1617144300,89
1617145200,120
1617146100,80
1617147000,95
1617147900,153
1617148800,89
1617149700,78
1617150600,118
1617151500,89
1617152400,117
1617153300,117
1617154200,100
1617155100,77
1617156000,99
1617156900,79
1617157800,98
1617158700,75
1617159600,69
1617160500,57
1617161400,117
1617162300,64
1617163200,72
1617164100,76
1617165000,71
1617165900,262
1617166800,1073
1617167700,1119
1617168600,1421
1617169500,1681
1617170400,3671
1617171300,1479
1617172200,847
1617173100,860
1617174000,765
1617174900,905
1617175800,825
1617176700,794
1617177600,789
1617178500,809
1617179400,417
1617180300,108
1617181200,88
1617182100,82
1617183000,76
1617183900,87
1617184800,86
1617185700,87
1617186600,75
1617187500,71
1617188400,85
1617189300,78
1617190200,100
1617191100,90
1617192000,92
1617192900,74
1617193800,107
1617194700,225
1617195600,168
1617196500,76
1617197400,104
1617198300,155
1617199200,173
1617200100,170
1617201000,593
1617201900,924
1617202800,470
1617203700,1066
1617204600,1461
1617205500,1074
1617206400,1001
1617207300,3420
1617208200,2388
1617209100,1003
1617210000,936
1617210900,936
1617211800,721
1617212700,204
1617213600,213
1617214500,198
1617215400,193
1617216300,200
1617217200,220
1617218100,229
1617219000,169
1617219900,148
1617220800,156
1617221700,180
1617222600,153
1617223500,134
1617224400,94
1617225300,113
1617226200,95
1617227100,91
