timestamp,power
1616940900,243
1616941800,69
1616942700,69
1616943600,68
1616944500,79
1616945400,69
1616946300,66
1616947200,79
1616948100,81
1616949000,32
1616949900,17
1616950800,16
1616951700,17
1616952600,36
1616953500,17
1616954400,75
1616955300,60
1616956200,71
1616957100,58
1616958000,55
1616958900,65
1616959800,76
1616960700,63
1616961600,65
1616962500,32
1616963400,18
1616964300,36
1616965200,20
1616966100,18
1616967000,17
1616967900,34
1616968800,20
1616969700,17
1616970600,16
1616971500,27
1616972400,28
1616973300,17
1616974200,17
1616975100,17
1616976000,36
1616976900,16
1616977800,17
1616978700,18
1616979600,30
1616980500,24
1616981400,17
1616982300,16
1616983200,26
1616984100,28
1616985000,18
1616985900,16
1616986800,17
1616987700,38
1616988600,16
1616989500,17
1616990400,29
1616991300,83
1616992200,56
1616993100,48
1616994000,28
1616994900,25
1616995800,33
1616996700,34
1616997600,38
1616998500,22
1616999400,40
1617000300,19
1617001200,73
1617002100,19
1617003000,32
1617003900,30
1617004800,17
1617005700,17
1617006600,78
1617007500,24
1617008400,38
1617009300,16
1617010200,58
1617011100,107
1617012000,47
1617012900,46
1617013800,46
1617014700,100
1617015600,108
1617016500,34
1617017400,17
1617018300,141
1617019200,141
1617020100,51
1617021000,49
1617021900,61
1617022800,28
1617023700,28
1617024600,29
1617025500,26
1617026400,54
1617027300,52
1617028200,52
1617029100,54
1617030000,69
1617030900,50
1617031800,72
1617032700,203
1617033600,194
1617034500,79
1617035400,79
1617036300,146
1617037200,552
1617038100,240
1617039000,106
1617039900,148
1617040800,101
1617041700,89
1617042600,81
1617043500,73
1617044400,81
1617045300,90
1617046200,73
1617047100,77
1617048000,75
1617048900,95
1617049800,86
1617050700,32
1617051600,27
1617052500,22
1617053400,34
1617054300,18
1617055200,16
1617056100,19
1617057000,29
1617057900,25
1617058800,19
1617059700,17
1617060600,17
1617061500,45
1617062400,18
1617063300,16
1617064200,18
1617065100,24
1617066000,31
1617066900,18
1617067800,17
1617068700,16
1617069600,33
1617070500,24
1617071400,16
1617072300,18
1617073200,16
1617074100,38
1617075000,23
1617075900,18
1617076800,17
1617077700,23
1617078600,32
1617079500,17
1617080400,17
1617081300,17
1617082200,31
1617083100,24
1617084000,17
1617084900,17
1617085800,20
1617086700,35
1617087600,104
1617088500,16
1617089400,19
1617090300,90
1617091200,20
1617092100,208
1617093000,782
1617093900,676
1617094800,67
1617095700,62
1617096600,50
1617097500,52
1617098400,30
1617099300,27
1617100200,18
1617101100,26
1617102000,20
1617102900,40
1617103800,17
1617104700,17
1617105600,17
1617106500,32
1617107400,27
1617108300,19
1617109200,21
1617110100,81
1617111000,35
1617111900,21
1617112800,17
1617113700,24
1617114600,36
1617115500,16
1617116400,18
1617117300,17
1617118200,39
1617119100,303
1617120000,323
1617120900,41
1617121800,92
1617122700,19
1617123600,20
1617124500,57
1617125400,82
1617126300,97
1617127200,99
1617128100,94
1617129000,60
1617129900,60
1617130800,60
1617131700,81
1617132600,61
1617133500,58
1617134400,59
1617135300,97
1617136200,80
1617137100,65
1617138000,61
1617138900,59
1617139800,28
1617140700,17
1617141600,17
1617142500,18
1617143400,40
1617144300,17
1617145200,19
1617146100,17
1617147000,31
1617147900,27
1617148800,18
1617149700,17
1617150600,22
1617151500,35
1617152400,19
1617153300,17
1617154200,17
1617155100,32
1617156000,26
1617156900,17
1617157800,18
1617158700,21
1617159600,36
1617160500,17
1617161400,18
1617162300,17
1617163200,71
1617164100,33
1617165000,27
1617165900,22
1617166800,16
1617167700,37
1617168600,69
1617169500,28
1617170400,15
1617171300,58
1617172200,103
1617173100,58
1617174000,33
1617174900,87
1617175800,154
1617176700,46
1617177600,84
1617178500,41
1617179400,77
1617180300,44
1617181200,28
1617182100,69
1617183000,39
1617183900,44
1617184800,55
1617185700,58
1617186600,46
1617187500,160
1617188400,77
1617189300,48
1617190200,90
1617191100,51
1617192000,48
1617192900,156
1617193800,75
1617194700,70
1617195600,80
1617196500,85
1617197400,98
1617198300,63
1617199200,164
1617200100,57
1617201000,83
1617201900,49
1617202800,28
1617203700,29
1617204600,103
1617205500,77
1617206400,130
1617207300,91
1617208200,134
1617209100,106
1617210000,327
1617210900,240
1617211800,103
1617212700,90
1617213600,124
1617214500,113
1617215400,87
1617216300,73
1617217200,67
1617218100,74
1617219000,74
1617219900,134
1617220800,117
1617221700,60
1617222600,31
1617223500,45
1617224400,25
1617225300,25
1617226200,21
1617227100,57
