timestamp,power
1616936400,116
1616937300,89
1616938200,1059
1616939100,930
1616940000,785
1616940900,757
1616941800,192
1616942700,506
1616943600,932
1616944500,711
1616945400,167
1616946300,47
1616947200,278
1616948100,380
1616949000,255
1616949900,142
1616950800,111
1616951700,109
1616952600,87
1616953500,81
1616954400,80
1616955300,119
1616956200,119
1616957100,141
1616958000,113
1616958900,116
1616959800,103
1616960700,120
1616961600,121
1616962500,157
1616963400,135
1616964300,64
1616965200,39
1616966100,48
1616967000,37
1616967900,42
1616968800,26
1616969700,32
1616970600,44
1616971500,42
1616972400,31
1616973300,28
1616974200,37
1616975100,22
1616976000,38
1616976900,27
1616977800,52
1616978700,35
1616979600,37
1616980500,23
1616981400,37
1616982300,24
1616983200,31
1616984100,37
1616985000,41
1616985900,41
1616986800,23
1616987700,37
1616988600,24
1616989500,61
1616990400,81
1616991300,61
1616992200,38
1616993100,160
1616994000,89
1616994900,33
1616995800,42
1616996700,27
1616997600,44
1616998500,38
1616999400,48
1617000300,23
1617001200,42
1617002100,28
1617003000,37
1617003900,65
1617004800,80
1617005700,93
1617006600,72
1617007500,82
1617008400,63
1617009300,81
1617010200,63
1617011100,80
1617012000,81
1617012900,94
1617013800,75
1617014700,73
1617015600,123
1617016500,349
1617017400,452
1617018300,62
1617019200,177
1617020100,501
1617021000,355
1617021900,30
1617022800,44
1617023700,30
1617024600,77
1617025500,71
1617026400,83
1617027300,39
1617028200,39
1617029100,38
1617030000,44
1617030900,55
1617031800,44
1617032700,154
1617033600,121
1617034500,136
1617035400,77
1617036300,81
1617037200,108
1617038100,317
1617039000,576
1617039900,534
1617040800,257
1617041700,126
1617042600,115
1617043500,111
1617044400,135
1617045300,142
1617046200,105
1617047100,175
1617048000,131
1617048900,113
1617049800,131
1617050700,53
1617051600,55
1617052500,42
1617053400,70
1617054300,52
1617055200,40
1617056100,24
1617057000,38
1617057900,23
1617058800,37
1617059700,26
1617060600,51
1617061500,38
1617062400,37
1617063300,22
1617064200,34
1617065100,25
1617066000,32
1617066900,34
1617067800,44
1617068700,38
1617069600,28
1617070500,33
1617071400,26
1617072300,34
1617073200,25
1617074100,42
1617075000,40
1617075900,71
1617076800,96
1617077700,49
1617078600,24
1617079500,188
1617080400,54
1617081300,164
1617082200,433
1617083100,408
1617084000,90
1617084900,50
1617085800,45
1617086700,37
1617087600,37
1617088500,67
1617089400,88
1617090300,67
1617091200,78
1617092100,261
1617093000,831
1617093900,819
1617094800,837
1617095700,795
1617096600,173
1617097500,75
1617098400,80
1617099300,66
1617100200,83
1617101100,66
1617102000,86
1617102900,119
1617103800,95
1617104700,73
1617105600,86
1617106500,73
1617107400,73
1617108300,69
1617109200,90
1617110100,86
1617111000,73
1617111900,128
1617112800,67
1617113700,144
1617114600,90
1617115500,82
1617116400,87
1617117300,92
1617118200,272
1617119100,527
1617120000,581
1617120900,303
1617121800,64
1617122700,95
1617123600,86
1617124500,155
1617125400,158
1617126300,132
1617127200,139
1617128100,152
1617129000,128
1617129900,151
1617130800,154
1617131700,152
1617132600,164
1617133500,173
1617134400,158
1617135300,591
1617136200,413
1617137100,113
1617138000,121
1617138900,70
1617139800,56
1617140700,37
1617141600,50
1617142500,41
1617143400,60
1617144300,35
1617145200,38
1617146100,23
1617147000,37
1617147900,24
1617148800,36
1617149700,33
1617150600,52
1617151500,31
1617152400,40
1617153300,27
1617154200,37
1617155100,24
1617156000,36
1617156900,37
1617157800,51
1617158700,28
1617159600,36
1617160500,24
1617161400,37
1617162300,46
1617163200,94
1617164100,44
1617165000,54
1617165900,53
1617166800,140
1617167700,33
1617168600,42
1617169500,30
1617170400,45
1617171300,42
1617172200,48
1617173100,29
1617174000,41
1617174900,29
1617175800,41
1617176700,163
1617177600,465
1617178500,86
1617179400,87
1617180300,70
1617181200,76
1617182100,72
1617183000,73
1617183900,75
1617184800,96
1617185700,111
1617186600,94
1617187500,109
1617188400,103
1617189300,165
1617190200,134
1617191100,76
1617192000,58
1617192900,73
1617193800,49
1617194700,55
1617195600,93
1617196500,53
1617197400,40
1617198300,58
1617199200,51
1617200100,61
1617201000,32
1617201900,62
1617202800,76
1617203700,84
1617204600,79
1617205500,76
1617206400,58
1617207300,47
1617208200,37
1617209100,31
1617210000,39
1617210900,29
1617211800,44
1617212700,35
1617213600,55
1617214500,31
1617215400,40
1617216300,24
1617217200,38
1617218100,25
1617219000,38
1617219900,39
1617220800,49
1617221700,35
1617222600,27
1617223500,68
1617224400,80
1617225300,63
1617226200,49
1617227100,72
