timestamp,power,heat
1624476600,256,0
1624477500,382,0
1624478400,376,0
1624479300,379,0
1624480200,387,0
1624481100,391,0
1624482000,380,0
1624482900,380,0
1624483800,381,0
1624484700,400,0
1624485600,283,0
1624486500,260,0
1624487400,262,0
1624488300,273,0
1624489200,269,0
1624490100,263,0
1624491000,263,0
1624491900,328,0
1624492800,291,0
1624493700,274,0
1624494600,273,0
1624495500,273,0
1624496400,291,0
1624497300,274,0
1624498200,274,0
1624499100,273,0
1624500000,285,0
1624500900,281,0
1624501800,279,0
1624502700,273,0
1624503600,266,0
1624504500,275,0
1624505400,261,0
1624506300,258,0
1624507200,262,0
1624508100,278,0
1624509000,310,0
1624509900,260,0
1624510800,260,0
1624511700,270,0
1624512600,266,0
1624513500,260,0
1624514400,334,0
1624515300,366,0
1624516200,521,0
1624517100,654,0
1624518000,732,0
1624518900,621,0
1624519800,565,0
1624520700,583,0
1624521600,748,0
1624522500,759,0
1624523400,768,0
1624524300,768,0
1624525200,768,0
1624526100,840,0
1624527000,801,0
1624527900,772,0
1624528800,799,0
1624529700,404,0
1624530600,368,0
1624531500,423,0
1624532400,274,0
1624533300,264,0
1624534200,323,0
1624535100,272,0
1624536000,262,0
1624536900,263,0
1624537800,266,0
1624538700,274,0
1624539600,262,0
1624540500,262,0
1624541400,263,0
1624542300,278,0
1624543200,262,0
1624544100,261,0
1624545000,262,0
1624545900,276,0
1624546800,270,0
1624547700,263,0
1624548600,268,0
1624549500,271,0
1624550400,274,0
1624551300,262,0
1624552200,262,0
1624553100,266,0
1624554000,277,0
1624554900,260,0
1624555800,305,0
1624556700,260,0
1624557600,278,0
1624558500,260,0
1624559400,260,0
1624560300,259,0
1624561200,270,0
1624562100,251,0
1624563000,281,0
1624563900,379,0
1624564800,389,0
1624565700,395,0
1624566600,385,0
1624567500,387,0
1624568400,386,0
1624569300,396,0
1624570200,384,0
1624571100,386,0
1624572000,316,0
1624572900,277,0
1624573800,263,0
1624574700,262,0
1624575600,267,0
1624576500,289,0
1624577400,287,0
1624578300,276,0
1624579200,276,0
1624580100,282,0
1624581000,306,0
1624581900,301,0
1624582800,305,0
1624583700,281,0
1624584600,294,0
1624585500,278,0
1624586400,275,0
1624587300,277,0
1624588200,294,0
1624589100,279,0
1624590000,313,0
1624590900,264,0
1624591800,271,0
1624592700,280,0
1624593600,266,0
1624594500,262,0
1624595400,269,0
1624596300,274,0
1624597200,259,0
1624598100,253,0
1624599000,259,0
1624599900,269,0
1624600800,315,0
1624601700,363,0
1624602600,372,0
1624603500,517,0
1624604400,795,0
1624605300,772,0
1624606200,752,0
1624607100,717,0
1624608000,773,0
1624608900,722,0
1624609800,728,0
1624610700,724,0
1624611600,741,0
1624612500,731,0
1624613400,729,0
1624614300,727,0
1624615200,496,0
1624616100,311,0
1624617000,297,0
1624617900,300,0
1624618800,302,0
1624619700,304,0
1624620600,334,0
1624621500,364,0
1624622400,366,0
1624623300,363,0
1624624200,426,0
1624625100,352,0
1624626000,362,0
1624626900,373,0
1624627800,342,0
1624628700,461,0
1624629600,775,0
1624630500,844,0
1624631400,815,0
1624632300,799,0
1624633200,799,0
1624634100,814,0
1624635000,803,0
1624635900,796,0
1624636800,849,0
1624637700,584,0
1624638600,383,0
1624639500,326,0
1624640400,322,0
1624641300,286,0
1624642200,279,0
1624643100,264,0
1624644000,260,0
1624644900,259,0
1624645800,273,0
1624646700,267,0
1624647600,262,0
1624648500,261,0
1624649400,266,0
1624650300,405,0
1624651200,381,0
1624652100,376,0
1624653000,379,0
1624653900,399,0
1624654800,383,0
1624655700,379,0
1624656600,469,0
1624657500,396,0
1624658400,289,0
1624659300,261,0
1624660200,262,0
1624661100,271,0
1624662000,273,0
1624662900,261,0
1624663800,261,0
1624664700,264,0
1624665600,279,0
1624666500,261,0
1624667400,262,0
1624668300,261,0
1624669200,277,0
1624670100,268,0
1624671000,262,0
1624671900,264,0
1624672800,287,0
1624673700,287,0
1624674600,284,0
1624675500,271,0
1624676400,265,0
1624677300,278,0
1624678200,259,0
1624679100,260,0
1624680000,260,0
1624680900,274,0
1624681800,260,0
1624682700,245,0
1624683600,253,0
1624684500,276,0
1624685400,269,0
1624686300,261,0
1624687200,260,0
1624688100,294,0
1624689000,446,0
1624689900,396,0
1624690800,425,0
1624691700,410,0
1624692600,424,0
1624693500,422,0
1624694400,434,0
1624695300,413,0
1624696200,426,0
1624697100,435,0
1624698000,415,0
1624698900,420,0
1624699800,423,0
1624700700,424,0
1624701600,380,0
1624702500,302,0
1624703400,288,0
1624704300,299,0
1624705200,281,0
1624706100,317,0
1624707000,350,0
1624707900,420,0
1624708800,421,0
1624709700,444,0
1624710600,421,0
1624711500,407,0
1624712400,405,0
1624713300,404,0
1624714200,396,0
1624715100,406,0
1624716000,411,0
1624716900,500,0
1624717800,263,0
1624718700,297,0
1624719600,253,0
1624720500,238,0
1624721400,238,0
1624722300,245,0
1624723200,261,0
1624724100,260,0
1624725000,251,0
1624725900,259,0
1624726800,272,0
1624727700,261,0
1624728600,240,0
1624729500,242,0
1624730400,246,0
1624731300,249,0
1624732200,245,0
1624733100,245,0
1624734000,247,0
1624734900,261,0
1624735800,268,0
1624736700,377,0
1624737600,431,0
1624738500,394,0
1624739400,389,0
1624740300,384,0
1624741200,386,0
1624742100,394,0
1624743000,400,0
1624743900,382,0
1624744800,265,0
1624745700,263,0
1624746600,282,0
1624747500,258,0
1624748400,258,0
1624749300,259,0
1624750200,274,0
1624751100,261,0
1624752000,258,0
1624752900,258,0
1624753800,271,0
1624754700,265,0
1624755600,259,0
1624756500,258,0
1624757400,316,0
1624758300,271,0
1624759200,259,0
1624760100,260,0
1624761000,267,0
1624761900,278,0
1624762800,254,0
1624763700,250,0
1624764600,248,0
1624765500,264,0
1624766400,253,0
1624767300,249,0
1624768200,248,0
1624769100,256,0
1624770000,257,0
1624770900,246,0
1624771800,246,0
1624772700,252,0
1624773600,261,0
1624774500,245,0
1624775400,294,0
1624776300,248,0
1624777200,267,0
1624778100,250,0
1624779000,246,0
1624779900,237,0
1624780800,262,0
1624781700,242,0
1624782600,245,0
1624783500,249,0
1624784400,256,0
1624785300,260,0
1624786200,249,0
1624787100,250,0
1624788000,252,0
1624788900,264,0
1624789800,248,0
1624790700,245,0
1624791600,247,0
1624792500,263,0
1624793400,297,0
1624794300,240,0
1624795200,233,0
1624796100,247,0
1624797000,243,0
1624797900,235,0
1624798800,235,0
1624799700,247,0
1624800600,254,0
1624801500,245,0
1624802400,248,0
1624803300,250,0
1624804200,262,0
1624805100,246,0
1624806000,245,0
1624806900,245,0
1624807800,264,0
1624808700,248,0
1624809600,252,0
1624810500,245,0
1624811400,305,0
1624812300,254,0
1624813200,246,0
1624814100,246,0
1624815000,256,0
1624815900,259,0
1624816800,248,0
1624817700,248,0
1624818600,254,0
1624819500,265,0
1624820400,249,0
1624821300,248,0
1624822200,247,0
1624823100,335,0
1624824000,382,0
1624824900,381,0
1624825800,380,0
1624826700,395,0
1624827600,388,0
1624828500,383,0
1624829400,431,0
1624830300,393,0
1624831200,293,0
1624832100,262,0
1624833000,259,0
1624833900,264,0
1624834800,277,0
1624835700,261,0
1624836600,259,0
1624837500,260,0
1624838400,277,0
1624839300,264,0
1624840200,260,0
1624841100,260,0
1624842000,273,0
1624842900,268,0
1624843800,262,0
1624844700,260,0
1624845600,268,0
1624846500,274,0
1624847400,314,0
1624848300,261,0
1624849200,259,0
1624850100,266,0
1624851000,245,0
1624851900,247,0
1624852800,247,0
1624853700,260,0
1624854600,251,0
1624855500,244,0
1624856400,247,0
1624857300,255,0
1624858200,256,0
1624859100,247,0
1624860000,248,0
1624860900,251,0
1624861800,261,0
1624862700,245,0
1624863600,248,0
1624864500,296,0
1624865400,265,0
1624866300,247,0
1624867200,248,0
1624868100,245,0
1624869000,259,0
1624869900,252,0
1624870800,245,0
1624871700,247,0
1624872600,255,0
1624873500,256,0
1624874400,246,0
1624875300,254,0
1624876200,250,0
1624877100,263,0
1624878000,248,0
1624878900,246,0
1624879800,251,0
1624880700,265,0
1624881600,253,0
1624882500,248,0
1624883400,297,0
1624884300,261,0
1624885200,256,0
1624886100,250,0
1624887000,248,0
1624887900,257,0
1624888800,258,0
1624889700,249,0
1624890600,248,0
1624891500,253,0
1624892400,263,0
1624893300,246,0
1624894200,247,0
1624895100,247,0
1624896000,265,0
1624896900,248,0
1624897800,248,0
1624898700,247,0
1624899600,262,0
1624900500,301,0
1624901400,247,0
1624902300,248,0
1624903200,259,0
1624904100,256,0
1624905000,249,0
1624905900,249,0
1624906800,255,0
1624907700,261,0
1624908600,252,0
1624909500,382,0
1624910400,379,0
1624911300,395,0
1624912200,380,0
1624913100,380,0
1624914000,384,0
1624914900,398,0
1624915800,390,0
1624916700,385,0
1624917600,269,0
1624918500,334,0
1624919400,283,0
1624920300,274,0
1624921200,274,0
1624922100,281,0
1624923000,288,0
1624923900,273,0
1624924800,275,0
1624925700,274,0
1624926600,292,0
1624927500,274,0
1624928400,275,0
1624929300,274,0
1624930200,288,0
1624931100,279,0
1624932000,274,0
1624932900,273,0
1624933800,292,0
1624934700,280,0
1624935600,306,0
1624936500,261,0
1624937400,267,0
1624938300,278,0
1624939200,261,0
1624940100,260,0
1624941000,259,0
1624941900,279,0
1624942800,262,0
1624943700,259,0
1624944600,253,0
1624945500,255,0
1624946400,318,0
1624947300,355,0
1624948200,343,0
1624949100,365,0
1624950000,405,0
1624950900,420,0
1624951800,431,0
1624952700,410,0
1624953600,432,0
1624954500,399,0
1624955400,389,0
1624956300,411,0
1624957200,396,0
1624958100,364,0
1624959000,349,0
1624959900,353,0
1624960800,308,0
1624961700,281,0
1624962600,272,0
1624963500,309,0
1624964400,334,0
1624965300,351,0
1624966200,343,0
1624967100,348,0
1624968000,389,0
1624968900,406,0
1624969800,418,0
1624970700,524,0
1624971600,459,0
1624972500,417,0
1624973400,402,0
1624974300,422,0
1624975200,390,0
1624976100,369,0
1624977000,315,0
1624977900,308,0
1624978800,395,0
1624979700,313,0
1624980600,307,0
1624981500,299,0
1624982400,307,0
1624983300,319,0
1624984200,298,0
1624985100,295,0
1624986000,247,0
1624986900,259,0
1624987800,247,0
1624988700,286,0
1624989600,257,0
1624990500,269,0
1624991400,252,0
1624992300,247,0
1624993200,257,0
1624994100,260,0
1624995000,239,0
1624995900,314,0
1624996800,376,0
1624997700,393,0
1624998600,383,0
1624999500,381,0
1625000400,385,0
1625001300,400,0
1625002200,395,0
1625003100,382,0
1625004000,283,0
1625004900,272,0
1625005800,268,0
1625006700,259,0
1625007600,311,0
1625008500,269,0
1625009400,277,0
1625010300,259,0
1625011200,260,0
1625012100,266,0
1625013000,274,0
1625013900,260,0
1625014800,264,0
1625015700,278,0
1625016600,292,0
1625017500,275,0
1625018400,273,0
1625019300,277,0
1625020200,297,0
1625021100,277,0
1625022000,263,0
1625022900,263,0
1625023800,276,0
1625024700,267,0
1625025600,250,0
1625026500,247,0
1625027400,303,0
1625028300,256,0
1625029200,246,0
1625030100,246,0
1625031000,252,0
1625031900,250,0
1625032800,284,0
1625033700,337,0
1625034600,355,0
1625035500,367,0
1625036400,389,0
1625037300,391,0
1625038200,407,0
1625039100,401,0
1625040000,392,0
1625040900,404,0
1625041800,430,0
1625042700,420,0
1625043600,420,0
1625044500,437,0
1625045400,463,0
1625046300,430,0
1625047200,376,0
1625048100,285,0
1625049000,264,0
1625049900,275,0
1625050800,273,0
1625051700,264,0
1625052600,274,0
1625053500,347,0
1625054400,398,0
1625055300,417,0
1625056200,419,0
1625057100,423,0
1625058000,425,0
1625058900,479,0
1625059800,441,0
1625060700,432,0
1625061600,500,0
1625062500,435,0
1625063400,387,0
1625064300,328,0
1625065200,326,0
1625066100,333,0
1625067000,323,0
1625067900,273,0
1625068800,256,0
1625069700,246,0
1625070600,246,0
1625071500,245,0
1625072400,252,0
1625073300,244,0
1625074200,238,0
1625075100,243,0
1625076000,251,0
1625076900,233,0
1625077800,235,0
1625078700,240,0
1625079600,251,0
1625080500,234,0
1625081400,236,0
1625082300,441,0
1625083200,390,0
1625084100,381,0
1625085000,381,0
1625085900,385,0
1625086800,403,0
1625087700,387,0
1625088600,386,0
1625089500,391,0
1625090400,282,0
1625091300,261,0
1625092200,260,0
1625093100,262,0
1625094000,278,0
1625094900,262,0
1625095800,260,0
1625096700,260,0
1625097600,278,0
1625098500,262,0
1625099400,261,0
1625100300,260,0
1625101200,279,0
1625102100,263,0
1625103000,260,0
1625103900,261,0
1625104800,277,0
1625105700,264,0
1625106600,260,0
1625107500,260,0
1625108400,262,0
1625109300,256,0
1625110200,251,0
1625111100,247,0
1625112000,260,0
1625112900,253,0
1625113800,247,0
1625114700,245,0
1625115600,257,0
1625116500,255,0
1625117400,246,0
1625118300,241,0
1625119200,253,0
1625120100,308,0
1625121000,346,0
1625121900,375,0
1625122800,433,0
1625123700,436,0
1625124600,454,0
1625125500,418,0
1625126400,425,0
1625127300,417,0
1625128200,449,0
1625129100,436,0
1625130000,412,0
1625130900,441,0
1625131800,442,0
1625132700,414,0
1625133600,404,0
1625134500,391,0
1625135400,277,0
1625136300,250,0
1625137200,326,0
1625138100,263,0
1625139000,251,0
1625139900,249,0
1625140800,248,0
1625141700,264,0
1625142600,252,0
1625143500,252,0
1625144400,253,0
1625145300,264,0
1625146200,249,0
1625147100,251,0
1625148000,241,0
1625148900,252,0
1625149800,237,0
1625150700,236,0
1625151600,236,0
1625152500,253,0
1625153400,239,0
1625154300,243,0
1625155200,286,0
1625156100,257,0
1625157000,245,0
1625157900,235,0
1625158800,241,0
1625159700,261,0
1625160600,246,0
1625161500,245,0
1625162400,251,0
1625163300,265,0
1625164200,248,0
1625165100,241,0
1625166000,245,0
1625166900,251,0
1625167800,236,0
1625168700,318,0
1625169600,328,0
1625170500,262,0
1625171400,281,0
1625172300,381,0
1625173200,383,0
1625174100,448,0
1625175000,386,0
1625175900,386,0
1625176800,285,0
1625177700,276,0
1625178600,261,0
1625179500,258,0
1625180400,258,0
1625181300,277,0
1625182200,261,0
1625183100,259,0
1625184000,260,0
1625184900,276,0
1625185800,261,0
1625186700,258,0
1625187600,260,0
1625188500,288,0
1625189400,274,0
1625190300,258,0
1625191200,259,0
1625192100,324,0
1625193000,262,0
1625193900,259,0
1625194800,247,0
1625195700,265,0
1625196600,249,0
1625197500,247,0
1625198400,244,0
1625199300,262,0
1625200200,252,0
1625201100,249,0
1625202000,247,0
1625202900,275,0
1625203800,261,0
1625204700,276,0
1625205600,354,0
1625206500,355,0
1625207400,395,0
1625208300,420,0
1625209200,628,0
1625210100,789,0
1625211000,769,0
1625211900,755,0
1625212800,613,0
1625213700,412,0
1625214600,397,0
1625215500,415,0
1625216400,402,0
1625217300,403,0
1625218200,428,0
1625219100,357,0
1625220000,287,0
1625220900,294,0
1625221800,288,0
1625222700,258,0
1625223600,256,0
1625224500,271,0
1625225400,269,0
1625226300,310,0
1625227200,300,0
1625228100,327,0
1625229000,326,0
1625229900,339,0
1625230800,276,0
1625231700,292,0
1625232600,279,0
1625233500,300,0
1625234400,491,0
1625235300,700,0
1625236200,688,0
1625237100,687,0
1625238000,706,0
1625238900,711,0
1625239800,354,0
1625240700,350,0
1625241600,388,0
1625242500,372,0
1625243400,251,0
1625244300,239,0
1625245200,241,0
1625246100,257,0
1625247000,258,0
1625247900,263,0
1625248800,267,0
1625249700,279,0
1625250600,266,0
1625251500,263,0
1625252400,266,0
1625253300,295,0
1625254200,399,0
1625255100,396,0
1625256000,386,0
1625256900,398,0
1625257800,382,0
1625258700,384,0
1625259600,388,0
1625260500,402,0
1625261400,452,0
1625262300,386,0
1625263200,269,0
1625264100,276,0
1625265000,259,0
1625265900,258,0
1625266800,264,0
1625267700,276,0
1625268600,258,0
1625269500,259,0
1625270400,263,0
1625271300,276,0
1625272200,259,0
1625273100,260,0
1625274000,263,0
1625274900,276,0
1625275800,261,0
1625276700,259,0
1625277600,264,0
1625278500,276,0
1625279400,263,0
1625280300,258,0
1625281200,254,0
1625282100,265,0
1625283000,246,0
1625283900,245,0
1625284800,250,0
1625285700,260,0
1625286600,244,0
1625287500,245,0
1625288400,252,0
1625289300,278,0
1625290200,308,0
1625291100,261,0
1625292000,264,0
1625292900,338,0
1625293800,351,0
1625294700,398,0
1625295600,404,0
1625296500,424,0
1625297400,408,0
1625298300,673,0
1625299200,764,0
1625300100,766,0
1625301000,737,0
1625301900,730,0
1625302800,739,0
1625303700,754,0
1625304600,741,0
1625305500,751,0
1625306400,362,0
1625307300,315,0
1625308200,291,0
1625309100,308,0
1625310000,312,0
1625310900,414,0
1625311800,335,0
1625312700,326,0
1625313600,726,0
1625314500,774,0
1625315400,764,0
1625316300,770,0
1625317200,774,0
1625318100,653,0
1625319000,358,0
1625319900,353,0
1625320800,464,0
1625321700,357,0
1625322600,299,0
1625323500,237,0
1625324400,249,0
1625325300,247,0
1625326200,237,0
1625327100,240,0
1625328000,251,0
1625328900,251,0
1625329800,254,0
1625330700,246,0
1625331600,268,0
1625332500,263,0
1625333400,249,0
1625334300,245,0
1625335200,255,0
1625336100,244,0
1625337000,238,0
1625337900,235,0
1625338800,250,0
1625339700,240,0
1625340600,314,0
1625341500,377,0
1625342400,391,0
1625343300,384,0
1625344200,382,0
1625345100,440,0
1625346000,403,0
1625346900,391,0
1625347800,384,0
1625348700,382,0
1625349600,299,0
1625350500,263,0
1625351400,260,0
1625352300,262,0
1625353200,278,0
1625354100,261,0
1625355000,259,0
1625355900,263,0
1625356800,277,0
1625357700,261,0
1625358600,260,0
1625359500,263,0
1625360400,276,0
1625361300,262,0
1625362200,259,0
1625363100,264,0
1625364000,279,0
1625364900,260,0
1625365800,260,0
1625366700,266,0
1625367600,312,0
1625368500,260,0
1625369400,248,0
1625370300,253,0
1625371200,264,0
1625372100,248,0
1625373000,248,0
1625373900,253,0
1625374800,261,0
1625375700,249,0
1625376600,246,0
1625377500,251,0
1625378400,266,0
1625379300,245,0
1625380200,245,0
1625381100,253,0
1625382000,260,0
1625382900,246,0
1625383800,244,0
1625384700,252,0
1625385600,259,0
1625386500,247,0
1625387400,292,0
1625388300,252,0
1625389200,258,0
1625390100,247,0
1625391000,246,0
1625391900,250,0
1625392800,253,0
1625393700,248,0
1625394600,248,0
1625395500,254,0
1625396400,255,0
1625397300,236,0
1625398200,236,0
1625399100,244,0
1625400000,250,0
1625400900,236,0
1625401800,236,0
1625402700,244,0
1625403600,251,0
1625404500,234,0
1625405400,235,0
1625406300,241,0
1625407200,303,0
1625408100,235,0
1625409000,233,0
1625409900,247,0
1625410800,248,0
1625411700,241,0
1625412600,236,0
1625413500,242,0
1625414400,252,0
1625415300,236,0
1625416200,234,0
1625417100,242,0
1625418000,247,0
1625418900,234,0
1625419800,234,0
1625420700,245,0
1625421600,247,0
1625422500,234,0
1625423400,235,0
1625424300,245,0
1625425200,247,0
1625426100,235,0
1625427000,245,0
1625427900,345,0
1625428800,392,0
1625429700,433,0
1625430600,382,0
1625431500,395,0
1625432400,396,0
1625433300,384,0
1625434200,386,0
1625435100,398,0
1625436000,277,0
1625436900,261,0
1625437800,261,0
1625438700,271,0
1625439600,269,0
1625440500,258,0
1625441400,260,0
1625442300,271,0
1625443200,269,0
1625444100,262,0
1625445000,260,0
1625445900,273,0
1625446800,269,0
1625447700,262,0
1625448600,261,0
1625449500,285,0
1625450400,306,0
1625451300,261,0
1625452200,264,0
1625453100,275,0
1625454000,276,0
1625454900,264,0
1625455800,261,0
1625456700,274,0
1625457600,269,0
1625458500,246,0
1625459400,246,0
1625460300,259,0
1625461200,257,0
1625462100,243,0
1625463000,248,0
1625463900,260,0
1625464800,256,0
1625465700,235,0
1625466600,237,0
1625467500,280,0
1625468400,290,0
1625469300,233,0
1625470200,236,0
1625471100,245,0
1625472000,244,0
1625472900,236,0
1625473800,233,0
1625474700,246,0
1625475600,249,0
1625476500,234,0
1625477400,236,0
1625478300,249,0
1625479200,246,0
1625480100,238,0
1625481000,237,0
1625481900,250,0
1625482800,247,0
1625483700,235,0
1625484600,237,0
1625485500,250,0
1625486400,246,0
1625487300,237,0
1625488200,235,0
1625489100,251,0
1625490000,247,0
1625490900,237,0
1625491800,236,0
1625492700,251,0
1625493600,244,0
1625494500,236,0
1625495400,237,0
1625496300,252,0
1625497200,243,0
1625498100,285,0
1625499000,237,0
1625499900,250,0
1625500800,247,0
1625501700,235,0
1625502600,235,0
1625503500,254,0
1625504400,240,0
1625505300,246,0
1625506200,235,0
1625507100,255,0
1625508000,251,0
1625508900,234,0
1625509800,236,0
1625510700,252,0
1625511600,240,0
1625512500,238,0
1625513400,246,0
1625514300,378,0
1625515200,384,0
1625516100,377,0
1625517000,383,0
1625517900,444,0
1625518800,388,0
1625519700,384,0
1625520600,390,0
1625521500,406,0
1625522400,289,0
1625523300,273,0
1625524200,277,0
1625525100,291,0
1625526000,276,0
1625526900,274,0
1625527800,278,0
1625528700,292,0
1625529600,275,0
1625530500,274,0
1625531400,279,0
1625532300,292,0
1625533200,276,0
1625534100,275,0
1625535000,281,0
1625535900,350,0
1625536800,275,0
1625537700,274,0
1625538600,284,0
1625539500,290,0
1625540400,262,0
1625541300,263,0
1625542200,267,0
1625543100,274,0
1625544000,260,0
1625544900,258,0
1625545800,266,0
1625546700,280,0
1625547600,259,0
1625548500,258,0
1625549400,265,0
1625550300,273,0
1625551200,262,0
1625552100,357,0
1625553000,543,0
1625553900,648,0
1625554800,767,0
1625555700,752,0
1625556600,773,0
1625557500,767,0
1625558400,759,0
1625559300,829,0
1625560200,789,0
1625561100,784,0
1625562000,785,0
1625562900,786,0
1625563800,783,0
1625564700,798,0
1625565600,413,0
1625566500,317,0
1625567400,306,0
1625568300,291,0
1625569200,277,0
1625570100,276,0
1625571000,304,0
1625571900,424,0
1625572800,748,0
1625573700,715,0
1625574600,711,0
1625575500,711,0
1625576400,700,0
1625577300,781,0
1625578200,808,0
1625579100,758,0
1625580000,748,0
1625580900,677,0
1625581800,350,0
1625582700,310,0
1625583600,307,0
1625584500,339,0
1625585400,334,0
1625586300,284,0
1625587200,256,0
1625588100,256,0
1625589000,253,0
1625589900,267,0
1625590800,266,0
1625591700,262,0
1625592600,266,0
1625593500,279,0
1625594400,264,0
1625595300,262,0
1625596200,265,0
1625597100,282,0
1625598000,257,0
1625598900,249,0
1625599800,248,0
1625600700,382,0
1625601600,385,0
1625602500,434,0
1625603400,386,0
1625604300,405,0
1625605200,394,0
1625606100,389,0
1625607000,390,0
1625607900,399,0
1625608800,270,0
1625609700,262,0
1625610600,259,0
1625611500,278,0
1625612400,266,0
1625613300,260,0
1625614200,262,0
1625615100,275,0
1625616000,269,0
1625616900,262,0
1625617800,260,0
1625618700,276,0
1625619600,267,0
1625620500,261,0
1625621400,309,0
1625622300,273,0
1625623200,269,0
1625624100,261,0
1625625000,265,0
1625625900,273,0
1625626800,269,0
1625627700,251,0
1625628600,249,0
1625629500,259,0
1625630400,258,0
1625631300,248,0
1625632200,248,0
1625633100,257,0
1625634000,259,0
1625634900,248,0
1625635800,247,0
1625636700,249,0
1625637600,246,0
1625638500,287,0
1625639400,411,0
1625640300,356,0
1625641200,422,0
1625642100,509,0
1625643000,719,0
1625643900,741,0
1625644800,748,0
1625645700,731,0
1625646600,726,0
1625647500,752,0
1625648400,736,0
1625649300,742,0
1625650200,736,0
1625651100,758,0
1625652000,380,0
1625652900,309,0
1625653800,277,0
1625654700,285,0
1625655600,282,0
1625656500,268,0
1625657400,268,0
1625658300,422,0
1625659200,734,0
1625660100,679,0
1625661000,709,0
1625661900,755,0
1625662800,850,0
1625663700,763,0
1625664600,762,0
1625665500,784,0
1625666400,763,0
1625667300,746,0
1625668200,508,0
1625669100,404,0
1625670000,351,0
1625670900,269,0
1625671800,253,0
1625672700,254,0
1625673600,261,0
1625674500,246,0
1625675400,245,0
1625676300,250,0
1625677200,261,0
1625678100,245,0
1625679000,245,0
1625679900,251,0
1625680800,263,0
1625681700,246,0
1625682600,246,0
1625683500,252,0
1625684400,262,0
1625685300,247,0
1625686200,279,0
1625687100,429,0
1625688000,395,0
1625688900,377,0
1625689800,381,0
1625690700,398,0
1625691600,413,0
1625692500,399,0
1625693400,399,0
1625694300,401,0
1625695200,314,0
1625696100,278,0
1625697000,273,0
1625697900,274,0
1625698800,290,0
1625699700,276,0
1625700600,273,0
1625701500,274,0
1625702400,291,0
1625703300,278,0
1625704200,324,0
1625705100,275,0
1625706000,291,0
1625706900,281,0
1625707800,273,0
1625708700,275,0
1625709600,287,0
1625710500,283,0
1625711400,278,0
1625712300,274,0
1625713200,285,0
1625714100,274,0
1625715000,261,0
1625715900,259,0
1625716800,268,0
1625717700,273,0
1625718600,259,0
1625719500,258,0
1625720400,266,0
1625721300,274,0
1625722200,259,0
1625723100,306,0
1625724000,261,0
1625724900,275,0
1625725800,292,0
1625726700,416,0
1625727600,690,0
1625728500,710,0
1625729400,702,0
1625730300,688,0
1625731200,695,0
1625732100,762,0
1625733000,774,0
1625733900,753,0
1625734800,778,0
1625735700,778,0
1625736600,797,0
1625737500,785,0
1625738400,604,0
1625739300,420,0
1625740200,294,0
1625741100,368,0
1625742000,313,0
1625742900,276,0
1625743800,269,0
1625744700,262,0
1625745600,260,0
1625746500,272,0
1625747400,271,0
1625748300,259,0
1625749200,262,0
1625750100,269,0
1625751000,275,0
1625751900,260,0
1625752800,265,0
1625753700,267,0
1625754600,284,0
1625755500,263,0
1625756400,265,0
1625757300,265,0
1625758200,279,0
1625759100,265,0
1625760000,310,0
1625760900,264,0
1625761800,278,0
1625762700,267,0
1625763600,264,0
1625764500,264,0
1625765400,274,0
1625766300,267,0
1625767200,261,0
1625768100,261,0
1625769000,273,0
1625769900,269,0
1625770800,260,0
1625771700,261,0
1625772600,291,0
1625773500,406,0
1625774400,398,0
1625775300,401,0
1625776200,409,0
1625777100,421,0
1625778000,402,0
1625778900,460,0
1625779800,400,0
1625780700,416,0
1625781600,283,0
1625782500,274,0
1625783400,276,0
1625784300,291,0
1625785200,279,0
1625786100,275,0
1625787000,275,0
1625787900,288,0
1625788800,282,0
1625789700,274,0
1625790600,276,0
1625791500,283,0
1625792400,284,0
1625793300,276,0
1625794200,274,0
1625795100,283,0
1625796000,288,0
1625796900,276,0
1625797800,281,0
1625798700,278,0
1625799600,290,0
1625800500,310,0
1625801400,263,0
1625802300,261,0
1625803200,279,0
1625804100,264,0
1625805000,260,0
1625805900,261,0
1625806800,276,0
1625807700,268,0
1625808600,261,0
1625809500,259,0
1625810400,271,0
1625811300,325,0
1625812200,358,0
1625813100,432,0
1625814000,718,0
1625814900,724,0
1625815800,709,0
1625816700,752,0
1625817600,757,0
1625818500,772,0
1625819400,762,0
1625820300,762,0
1625821200,766,0
1625822100,779,0
1625823000,794,0
1625823900,802,0
1625824800,529,0
1625825700,359,0
1625826600,313,0
1625827500,301,0
1625828400,305,0
1625829300,303,0
1625830200,324,0
1625831100,353,0
1625832000,368,0
1625832900,361,0
1625833800,378,0
1625834700,343,0
1625835600,349,0
1625836500,425,0
1625837400,368,0
1625838300,457,0
1625839200,781,0
1625840100,789,0
1625841000,819,0
1625841900,794,0
1625842800,787,0
1625843700,787,0
1625844600,775,0
1625845500,723,0
1625846400,657,0
1625847300,353,0
1625848200,277,0
1625849100,262,0
1625850000,261,0
1625850900,258,0
1625851800,277,0
1625852700,264,0
1625853600,260,0
1625854500,262,0
1625855400,275,0
1625856300,268,0
1625857200,262,0
1625858100,260,0
1625859000,290,0
1625859900,404,0
1625860800,394,0
1625861700,392,0
1625862600,452,0
1625863500,408,0
1625864400,399,0
1625865300,397,0
1625866200,400,0
1625867100,413,0
1625868000,299,0
1625868900,275,0
1625869800,275,0
1625870700,292,0
1625871600,278,0
1625872500,275,0
1625873400,275,0
1625874300,287,0
