timestamp,power
1616938200,64
1616939100,68
1616940000,62
1616940900,58
1616941800,89
1616942700,76
1616943600,84
1616944500,56
1616945400,63
1616946300,84
1616947200,40
1616948100,30
1616949000,29
1616949900,49
1616950800,61
1616951700,57
1616952600,30
1616953500,30
1616954400,61
1616955300,58
1616956200,33
1616957100,33
1616958000,36
1616958900,94
1616959800,49
1616960700,34
1616961600,35
1616962500,84
1616963400,98
1616964300,70
1616965200,61
1616966100,88
1616967000,81
1616967900,84
1616968800,56
1616969700,49
1616970600,29
1616971500,62
1616972400,48
1616973300,55
1616974200,30
1616975100,38
1616976000,62
1616976900,39
1616977800,30
1616978700,29
1616979600,64
1616980500,72
1616981400,30
1616982300,29
1616983200,30
1616984100,57
1616985000,54
1616985900,68
1616986800,88
1616987700,62
1616988600,91
1616989500,70
1616990400,57
1616991300,57
1616992200,70
1616993100,109
1616994000,35
1616994900,29
1616995800,29
1616996700,54
1616997600,57
1616998500,30
1616999400,39
1617000300,46
1617001200,63
1617002100,49
1617003000,30
1617003900,29
1617004800,38
1617005700,63
1617006600,48
1617007500,47
1617008400,29
1617009300,72
1617010200,96
1617011100,62
1617012000,58
1617012900,57
1617013800,84
1617014700,80
1617015600,80
1617016500,56
1617017400,42
1617018300,63
1617019200,44
1617020100,30
1617021000,29
1617021900,43
1617022800,63
1617023700,35
1617024600,56
1617025500,30
1617026400,54
1617027300,58
1617028200,29
1617029100,29
1617030000,29
1617030900,62
1617031800,48
1617032700,29
1617033600,65
1617034500,70
1617035400,91
1617036300,69
1617037200,83
1617038100,57
1617039000,73
1617039900,89
1617040800,60
1617041700,33
1617042600,34
1617043500,59
1617044400,59
1617045300,34
1617046200,34
1617047100,62
1617048000,69
1617048900,50
1617049800,33
1617050700,34
1617051600,43
1617052500,67
1617053400,39
1617054300,30
1617055200,30
1617056100,51
1617057000,104
1617057900,68
1617058800,61
1617059700,59
1617060600,86
1617061500,81
1617062400,57
1617063300,57
1617064200,58
1617065100,92
1617066000,71
1617066900,30
1617067800,30
1617068700,40
1617069600,64
1617070500,38
1617071400,30
1617072300,29
1617073200,51
1617074100,89
1617075000,32
1617075900,30
1617076800,29
1617077700,55
1617078600,57
1617079500,30
1617080400,29
1617081300,33
1617082200,126
1617083100,81
1617084000,59
1617084900,57
1617085800,63
1617086700,90
1617087600,68
1617088500,55
1617089400,57
1617090300,69
1617091200,61
1617092100,34
1617093000,30
1617093900,29
1617094800,54
1617095700,61
1617096600,29
1617097500,30
1617098400,29
1617099300,61
1617100200,78
1617101100,30
1617102000,29
1617102900,31
1617103800,64
1617104700,46
1617105600,31
1617106500,61
1617107400,71
1617108300,92
1617109200,69
1617110100,57
1617111000,57
1617111900,95
1617112800,94
1617113700,62
1617114600,43
1617115500,30
1617116400,52
1617117300,61
1617118200,29
1617119100,32
1617120000,30
1617120900,56
1617121800,56
1617122700,30
1617123600,60
1617124500,29
1617125400,62
1617126300,50
1617127200,34
1617128100,34
1617129000,39
1617129900,67
1617130800,47
1617131700,70
1617132600,67
1617133500,75
1617134400,125
1617135300,69
1617136200,61
1617137100,61
1617138000,78
1617138900,92
1617139800,42
1617140700,29
1617141600,29
1617142500,54
1617143400,89
1617144300,30
1617145200,29
1617146100,30
1617147000,63
1617147900,50
1617148800,30
1617149700,31
1617150600,35
1617151500,63
1617152400,75
1617153300,29
1617154200,30
1617155100,44
1617156000,72
1617156900,72
1617157800,62
1617158700,59
1617159600,80
1617160500,118
1617161400,57
1617162300,56
1617163200,55
1617164100,77
1617165000,52
1617165900,31
1617166800,29
1617167700,59
1617168600,64
1617169500,45
1617170400,30
1617171300,29
1617172200,41
1617173100,62
1617174000,37
1617174900,57
1617175800,29
1617176700,49
1617177600,61
1617178500,31
1617179400,29
1617180300,29
1617181200,85
1617182100,88
1617183000,86
1617183900,59
1617184800,58
1617185700,91
1617186600,74
1617187500,57
1617188400,55
1617189300,39
1617190200,63
1617191100,66
1617192000,38
1617192900,96
1617193800,75
1617194700,76
1617195600,37
1617196500,69
1617197400,68
1617198300,98
1617199200,122
1617200100,144
1617201000,77
1617201900,65
1617202800,95
1617203700,98
1617204600,51
1617205500,86
1617206400,69
1617207300,156
1617208200,82
1617209100,90
1617210000,121
1617210900,561
1617211800,115
1617212700,365
1617213600,245
1617214500,278
1617215400,304
1617216300,301
1617217200,221
1617218100,287
1617219000,276
1617219900,183
1617220800,121
1617221700,81
1617222600,82
1617223500,81
1617224400,68
1617225300,39
1617226200,29
1617227100,31
