timestamp,power
1616939100,104
1616940000,100
1616940900,145
1616941800,125
1616942700,115
1616943600,140
1616944500,114
1616945400,105
1616946300,145
1616947200,95
1616948100,155
1616949000,150
1616949900,110
1616950800,160
1616951700,436
1616952600,308
1616953500,328
1616954400,145
1616955300,134
1616956200,109
1616957100,142
1616958000,139
1616958900,141
1616959800,128
1616960700,168
1616961600,122
1616962500,208
1616963400,168
1616964300,137
1616965200,150
1616966100,159
1616967000,116
1616967900,143
1616968800,143
1616969700,131
1616970600,161
1616971500,97
1616972400,85
1616973300,81
1616974200,92
1616975100,44
1616976000,37
1616976900,91
1616977800,38
1616978700,37
1616979600,80
1616980500,46
1616981400,71
1616982300,96
1616983200,58
1616984100,47
1616985000,80
1616985900,42
1616986800,42
1616987700,65
1616988600,61
1616989500,31
1616990400,74
1616991300,48
1616992200,57
1616993100,102
1616994000,48
1616994900,38
1616995800,83
1616996700,92
1616997600,54
1616998500,141
1616999400,107
1617000300,142
1617001200,133
1617002100,141
1617003000,143
1617003900,178
1617004800,355
1617005700,301
1617006600,159
1617007500,178
1617008400,131
1617009300,157
1617010200,115
1617011100,112
1617012000,176
1617012900,203
1617013800,214
1617014700,159
1617015600,191
1617016500,171
1617017400,129
1617018300,161
1617019200,134
1617020100,140
1617021000,180
1617021900,174
1617022800,180
1617023700,215
1617024600,183
1617025500,160
1617026400,183
1617027300,110
1617028200,341
1617029100,417
1617030000,711
1617030900,465
1617031800,205
1617032700,137
1617033600,142
1617034500,145
1617035400,379
1617036300,336
1617037200,162
1617038100,138
1617039000,119
1617039900,134
1617040800,151
1617041700,126
1617042600,204
1617043500,177
1617044400,172
1617045300,188
1617046200,188
1617047100,142
1617048000,160
1617048900,168
1617049800,307
1617050700,185
1617051600,191
1617052500,175
1617053400,157
1617054300,170
1617055200,143
1617056100,141
1617057000,161
1617057900,129
1617058800,56
1617059700,92
1617060600,66
1617061500,68
1617062400,94
1617063300,49
1617064200,49
1617065100,70
1617066000,36
1617066900,62
1617067800,65
1617068700,45
1617069600,42
1617070500,97
1617071400,63
1617072300,52
1617073200,80
1617074100,62
1617075000,29
1617075900,79
1617076800,35
1617077700,56
1617078600,74
1617079500,35
1617080400,62
1617081300,87
1617082200,80
1617083100,149
1617084000,133
1617084900,127
1617085800,122
1617086700,155
1617087600,138
1617088500,112
1617089400,557
1617090300,199
1617091200,164
1617092100,247
1617093000,182
1617093900,156
1617094800,138
1617095700,128
1617096600,119
1617097500,122
1617098400,137
1617099300,98
1617100200,104
1617101100,144
1617102000,117
1617102900,105
1617103800,130
1617104700,91
1617105600,79
1617106500,152
1617107400,245
1617108300,169
1617109200,90
1617110100,54
1617111000,143
1617111900,182
1617112800,148
1617113700,139
1617114600,194
1617115500,92
1617116400,107
1617117300,118
1617118200,58
1617119100,55
1617120000,213
1617120900,227
1617121800,563
1617122700,427
1617123600,138
1617124500,140
1617125400,147
1617126300,181
1617127200,247
1617128100,258
1617129000,208
1617129900,211
1617130800,230
1617131700,228
1617132600,198
1617133500,170
1617134400,164
1617135300,140
1617136200,151
1617137100,170
1617138000,121
1617138900,155
1617139800,146
1617140700,143
1617141600,154
1617142500,160
1617143400,129
1617144300,142
1617145200,170
1617146100,67
1617147000,48
1617147900,80
1617148800,45
1617149700,31
1617150600,100
1617151500,73
1617152400,55
1617153300,78
1617154200,33
1617155100,62
1617156000,69
1617156900,41
1617157800,62
1617158700,58
1617159600,51
1617160500,56
1617161400,92
1617162300,73
1617163200,33
1617164100,82
1617165000,55
1617165900,30
1617166800,81
1617167700,49
1617168600,90
1617169500,78
1617170400,121
1617171300,128
1617172200,129
1617173100,152
1617174000,128
1617174900,126
1617175800,161
1617176700,138
1617177600,118
1617178500,140
1617179400,110
1617180300,187
1617181200,144
1617182100,140
1617183000,130
1617183900,132
1617184800,113
1617185700,108
1617186600,229
1617187500,137
1617188400,93
1617189300,144
1617190200,138
1617191100,121
1617192000,170
1617192900,146
1617193800,124
1617194700,141
1617195600,54
1617196500,40
1617197400,101
1617198300,44
1617199200,49
1617200100,104
1617201000,67
1617201900,69
1617202800,99
1617203700,53
1617204600,56
1617205500,75
1617206400,76
1617207300,248
1617208200,622
1617209100,302
1617210000,164
1617210900,187
1617211800,182
1617212700,125
1617213600,159
1617214500,165
1617215400,138
1617216300,154
1617217200,154
1617218100,139
1617219000,158
1617219900,166
1617220800,144
1617221700,163
1617222600,148
1617223500,138
1617224400,872
1617225300,186
1617226200,500
1617227100,277
