timestamp,power
1616787900,411
1616788800,340
1616789700,282
1616790600,284
1616791500,265
1616792400,1352
1616793300,2048
1616794200,2040
1616795100,2028
1616796000,1659
1616796900,590
1616797800,129
1616798700,142
1616799600,132
1616800500,119
1616801400,117
1616802300,134
1616803200,104
1616804100,83
1616805000,79
1616805900,97
1616806800,75
1616807700,93
1616808600,128
1616809500,125
1616810400,95
1616811300,96
1616812200,84
1616813100,74
1616814000,98
1616814900,110
1616815800,126
1616816700,101
1616817600,109
1616818500,77
1616819400,84
1616820300,91
1616821200,136
1616822100,153
1616823000,118
1616823900,124
1616824800,115
1616825700,117
1616826600,91
1616827500,320
1616828400,152
1616829300,151
1616830200,134
1616831100,135
1616832000,140
1616832900,189
1616833800,257
1616834700,208
1616835600,152
1616836500,97
1616837400,111
1616838300,124
1616839200,531
1616840100,231
1616841000,329
1616841900,211
1616842800,295
1616843700,290
1616844600,324
1616845500,318
1616846400,383
1616847300,349
1616848200,941
1616849100,1768
1616850000,946
1616850900,334
1616851800,236
1616852700,252
1616853600,530
1616854500,1058
1616855400,875
1616856300,764
1616857200,762
1616858100,955
1616859000,333
1616859900,446
1616860800,398
1616861700,282
1616862600,382
1616863500,238
1616864400,776
1616865300,572
1616866200,346
1616867100,1159
1616868000,960
1616868900,546
1616869800,444
1616870700,560
1616871600,714
1616872500,851
1616873400,666
1616874300,406
1616875200,367
1616876100,358
1616877000,304
1616877900,325
1616878800,1365
1616879700,2117
1616880600,2059
1616881500,2026
1616882400,2001
1616883300,1358
1616884200,595
1616885100,145
1616886000,143
1616886900,88
1616887800,94
1616888700,87
1616889600,99
1616890500,88
1616891400,131
1616892300,130
1616893200,133
1616894100,108
1616895000,124
1616895900,106
1616896800,100
1616897700,133
1616898600,116
1616899500,128
1616900400,130
1616901300,120
1616902200,92
1616903100,107
1616904000,117
1616904900,135
1616905800,122
1616906700,115
1616907600,129
1616908500,117
1616909400,116
1616910300,130
1616911200,129
1616912100,109
1616913000,251
1616913900,87
1616914800,119
1616915700,120
1616916600,150
1616917500,269
1616918400,313
1616919300,559
1616920200,645
1616921100,1273
1616922000,1344
1616922900,1443
1616923800,1183
1616924700,736
1616925600,843
1616926500,311
1616927400,204
1616928300,555
1616929200,846
1616930100,325
1616931000,547
1616931900,727
1616932800,291
1616933700,247
1616934600,256
1616935500,269
1616936400,196
1616937300,373
1616938200,380
1616939100,1245
1616940000,1681
1616940900,1192
1616941800,720
1616942700,232
1616943600,254
1616944500,221
1616945400,240
1616946300,222
1616947200,189
1616948100,181
1616949000,191
1616949900,221
1616950800,244
1616951700,183
1616952600,193
1616953500,183
1616954400,203
1616955300,194
1616956200,226
1616957100,311
1616958000,1512
1616958900,847
1616959800,799
1616960700,796
1616961600,613
1616962500,293
1616963400,304
1616964300,844
1616965200,2022
1616966100,2617
1616967000,2518
1616967900,2349
1616968800,2016
1616969700,779
1616970600,361
1616971500,128
1616972400,105
1616973300,114
1616974200,896
1616975100,274
1616976000,170
1616976900,165
1616977800,127
1616978700,113
1616979600,128
1616980500,90
1616981400,116
1616982300,120
1616983200,127
1616984100,89
1616985000,101
1616985900,120
1616986800,126
1616987700,85
1616988600,128
1616989500,134
1616990400,140
1616991300,152
1616992200,148
1616993100,180
1616994000,261
1616994900,320
1616995800,287
1616996700,341
1616997600,428
1616998500,265
1616999400,198
1617000300,174
1617001200,245
1617002100,314
1617003000,268
1617003900,263
1617004800,263
1617005700,253
1617006600,249
1617007500,355
1617008400,301
1617009300,303
1617010200,261
1617011100,265
1617012000,182
1617012900,222
1617013800,195
1617014700,288
1617015600,337
1617016500,294
1617017400,303
1617018300,318
1617019200,280
1617020100,302
1617021000,324
1617021900,307
1617022800,324
1617023700,250
1617024600,237
1617025500,335
1617026400,270
1617027300,261
1617028200,332
1617029100,289
1617030000,328
1617030900,504
1617031800,853
1617032700,296
1617033600,230
1617034500,249
1617035400,246
1617036300,253
1617037200,233
1617038100,233
1617039000,237
1617039900,369
1617040800,360
1617041700,380
1617042600,339
1617043500,664
1617044400,1040
1617045300,424
1617046200,503
1617047100,897
1617048000,446
1617048900,373
1617049800,341
1617050700,364
1617051600,1525
1617052500,2142
1617053400,2048
1617054300,788
1617055200,214
1617056100,95
1617057000,86
1617057900,116
1617058800,108
1617059700,125
1617060600,102
1617061500,109
1617062400,77
1617063300,83
1617064200,114
1617065100,114
1617066000,103
1617066900,118
1617067800,117
1617068700,90
1617069600,88
1617070500,82
1617071400,111
1617072300,110
1617073200,116
1617074100,116
1617075000,452
1617075900,670
1617076800,326
1617077700,88
1617078600,117
1617079500,167
1617080400,220
1617081300,190
1617082200,232
1617083100,270
1617084000,179
1617084900,244
1617085800,416
1617086700,262
1617087600,204
1617088500,200
1617089400,186
1617090300,210
1617091200,125
1617092100,111
1617093000,164
1617093900,243
1617094800,192
1617095700,141
1617096600,165
1617097500,192
1617098400,202
1617099300,679
1617100200,432
1617101100,315
1617102000,443
1617102900,350
1617103800,387
1617104700,356
1617105600,351
1617106500,204
1617107400,214
1617108300,230
1617109200,170
1617110100,154
1617111000,166
1617111900,191
1617112800,242
1617113700,254
1617114600,260
1617115500,213
1617116400,234
1617117300,200
1617118200,208
1617119100,244
1617120000,281
1617120900,489
1617121800,282
1617122700,284
1617123600,354
1617124500,271
1617125400,323
1617126300,522
1617127200,508
1617128100,492
1617129000,500
1617129900,567
1617130800,464
1617131700,430
1617132600,427
1617133500,432
1617134400,404
1617135300,355
1617136200,368
1617137100,256
1617138000,125
1617138900,122
1617139800,161
1617140700,132
1617141600,132
1617142500,99
1617143400,120
1617144300,107
1617145200,330
1617146100,722
1617147000,713
1617147900,298
1617148800,87
1617149700,81
1617150600,121
1617151500,129
1617152400,98
1617153300,119
1617154200,103
1617155100,84
1617156000,96
1617156900,104
1617157800,101
1617158700,124
1617159600,399
1617160500,711
1617161400,691
1617162300,680
1617163200,301
1617164100,84
1617165000,134
1617165900,242
1617166800,232
1617167700,217
1617168600,246
1617169500,212
1617170400,230
1617171300,252
1617172200,659
1617173100,386
1617174000,306
1617174900,157
1617175800,198
1617176700,274
1617177600,245
1617178500,269
1617179400,327
1617180300,289
1617181200,297
1617182100,264
1617183000,287
1617183900,265
1617184800,273
1617185700,277
1617186600,297
1617187500,283
1617188400,263
1617189300,364
1617190200,269
1617191100,258
1617192000,312
1617192900,1085
1617193800,1119
1617194700,450
1617195600,501
1617196500,750
1617197400,316
1617198300,301
1617199200,321
1617200100,321
1617201000,336
1617201900,319
1617202800,309
1617203700,254
1617204600,241
1617205500,270
1617206400,257
1617207300,226
1617208200,263
1617209100,304
1617210000,271
1617210900,242
1617211800,321
1617212700,293
1617213600,251
1617214500,296
1617215400,295
1617216300,289
1617217200,559
1617218100,619
1617219000,667
1617219900,532
1617220800,295
1617221700,213
1617222600,172
1617223500,161
1617224400,1260
1617225300,1936
1617226200,1932
1617227100,1918
