timestamp,power
1616856300,170
1616857200,243
1616858100,309
1616859000,200
1616859900,669
1616860800,660
1616861700,346
1616862600,349
1616863500,518
1616864400,318
1616865300,675
1616866200,885
1616867100,296
1616868000,268
1616868900,313
1616869800,299
1616870700,245
1616871600,271
1616872500,263
1616873400,268
1616874300,236
1616875200,249
1616876100,288
1616877000,282
1616877900,232
1616878800,265
1616879700,752
1616880600,449
1616881500,1214
1616882400,1577
1616883300,1724
1616884200,1738
1616885100,1698
1616886000,1540
1616886900,1379
1616887800,1367
1616888700,1223
1616889600,852
1616890500,398
1616891400,401
1616892300,386
1616893200,392
1616894100,378
1616895000,384
1616895900,436
1616896800,386
1616897700,390
1616898600,387
1616899500,364
1616900400,362
1616901300,399
1616902200,325
1616903100,139
1616904000,111
1616904900,88
1616905800,123
1616906700,112
1616907600,85
1616908500,91
1616909400,82
1616910300,101
1616911200,774
1616912100,784
1616913000,518
1616913900,485
1616914800,243
1616915700,244
1616916600,916
1616917500,425
1616918400,439
1616919300,783
1616920200,709
1616921100,790
1616922000,1263
1616922900,886
1616923800,226
1616924700,209
1616925600,265
1616926500,159
1616927400,140
1616928300,155
1616929200,149
1616930100,132
1616931000,143
1616931900,157
1616932800,132
1616933700,147
1616934600,157
1616935500,135
1616936400,219
1616937300,356
1616938200,1163
1616939100,1242
1616940000,624
1616940900,1055
1616941800,1362
1616942700,1207
1616943600,605
1616944500,600
1616945400,860
1616946300,792
1616947200,355
1616948100,379
1616949000,333
1616949900,266
1616950800,297
1616951700,295
1616952600,345
1616953500,349
1616954400,271
1616955300,194
1616956200,198
1616957100,204
1616958000,184
1616958900,184
1616959800,247
1616960700,201
1616961600,175
1616962500,187
1616963400,199
1616964300,207
1616965200,185
1616966100,183
1616967000,196
1616967900,2047
1616968800,1991
1616969700,1881
1616970600,1712
1616971500,1676
1616972400,1572
1616973300,1447
1616974200,1775
1616975100,1745
1616976000,1406
1616976900,1362
1616977800,1199
1616978700,881
1616979600,374
1616980500,366
1616981400,380
1616982300,393
1616983200,370
1616984100,358
1616985000,392
1616985900,386
1616986800,374
1616987700,378
1616988600,376
1616989500,897
1616990400,589
1616991300,296
1616992200,80
1616993100,88
1616994000,62
1616994900,61
1616995800,84
1616996700,83
1616997600,178
1616998500,458
1616999400,408
1617000300,248
1617001200,203
1617002100,213
1617003000,317
1617003900,272
1617004800,241
1617005700,295
1617006600,267
1617007500,234
1617008400,337
1617009300,294
1617010200,345
1617011100,246
1617012000,506
1617012900,389
1617013800,258
1617014700,582
1617015600,567
1617016500,539
1617017400,462
1617018300,439
1617019200,401
1617020100,503
1617021000,306
1617021900,270
1617022800,255
1617023700,331
1617024600,357
1617025500,303
1617026400,348
1617027300,312
1617028200,343
1617029100,230
1617030000,255
1617030900,298
1617031800,313
1617032700,334
1617033600,468
1617034500,320
1617035400,368
1617036300,298
1617037200,286
1617038100,327
1617039000,316
1617039900,407
1617040800,334
1617041700,312
1617042600,313
1617043500,316
1617044400,322
1617045300,318
1617046200,321
1617047100,354
1617048000,608
1617048900,585
1617049800,299
1617050700,207
1617051600,209
1617052500,237
1617053400,213
1617054300,1681
1617055200,1638
1617056100,1447
1617057000,1447
1617057900,1454
1617058800,1297
1617059700,1203
1617060600,1442
1617061500,1424
1617062400,1461
1617063300,1426
1617064200,1361
1617065100,1206
1617066000,1201
1617066900,1038
1617067800,437
1617068700,405
1617069600,416
1617070500,418
1617071400,431
1617072300,410
1617073200,419
1617074100,432
1617075000,453
1617075900,206
1617076800,581
1617077700,392
1617078600,188
1617079500,286
1617080400,192
1617081300,208
1617082200,218
1617083100,150
1617084000,147
1617084900,145
1617085800,174
1617086700,268
1617087600,735
1617088500,588
1617089400,801
1617090300,637
1617091200,782
1617092100,430
1617093000,426
1617093900,314
1617094800,346
1617095700,299
1617096600,467
1617097500,436
1617098400,338
1617099300,309
1617100200,351
1617101100,765
1617102000,591
1617102900,485
1617103800,511
1617104700,490
1617105600,271
1617106500,316
1617107400,437
1617108300,377
1617109200,415
1617110100,389
1617111000,356
1617111900,432
1617112800,339
1617113700,310
1617114600,345
1617115500,302
1617116400,220
1617117300,317
1617118200,178
1617119100,296
1617120000,174
1617120900,158
1617121800,154
1617122700,180
1617123600,168
1617124500,156
1617125400,165
1617126300,196
1617127200,164
1617128100,246
1617129000,359
1617129900,306
1617130800,279
1617131700,281
1617132600,310
1617133500,476
1617134400,1116
1617135300,736
1617136200,338
1617137100,410
1617138000,778
1617138900,940
1617139800,378
1617140700,1758
1617141600,1589
1617142500,1448
1617143400,1451
1617144300,1416
1617145200,1209
1617146100,1197
1617147000,1186
1617147900,1184
1617148800,1171
1617149700,1173
1617150600,1209
1617151500,1193
1617152400,873
1617153300,409
1617154200,397
1617155100,387
1617156000,399
1617156900,408
1617157800,402
1617158700,392
1617159600,426
1617160500,393
1617161400,458
1617162300,585
1617163200,754
1617164100,371
1617165000,220
1617165900,133
1617166800,153
1617167700,163
1617168600,123
1617169500,644
1617170400,687
1617171300,336
1617172200,191
1617173100,184
1617174000,242
1617174900,284
1617175800,429
1617176700,392
1617177600,354
1617178500,410
1617179400,431
1617180300,363
1617181200,459
1617182100,574
1617183000,739
1617183900,632
1617184800,590
1617185700,450
1617186600,415
1617187500,463
1617188400,366
1617189300,292
1617190200,266
1617191100,336
1617192000,416
1617192900,415
1617193800,345
1617194700,328
1617195600,333
1617196500,487
1617197400,396
1617198300,397
1617199200,324
1617200100,257
1617201000,300
1617201900,330
1617202800,800
1617203700,416
1617204600,255
1617205500,328
1617206400,320
1617207300,281
1617208200,268
1617209100,381
1617210000,430
1617210900,360
1617211800,352
1617212700,294
1617213600,248
1617214500,359
1617215400,357
1617216300,355
1617217200,467
1617218100,921
1617219000,416
1617219900,319
1617220800,329
1617221700,634
1617222600,709
1617223500,460
1617224400,317
1617225300,348
1617226200,267
1617227100,1283
