timestamp,power
1616939100,206
1616940000,216
1616940900,228
1616941800,210
1616942700,210
1616943600,226
1616944500,218
1616945400,210
1616946300,203
1616947200,206
1616948100,182
1616949000,199
1616949900,189
1616950800,194
1616951700,173
1616952600,184
1616953500,189
1616954400,160
1616955300,158
1616956200,190
1616957100,174
1616958000,185
1616958900,167
1616959800,204
1616960700,162
1616961600,178
1616962500,177
1616963400,193
1616964300,164
1616965200,177
1616966100,181
1616967000,179
1616967900,146
1616968800,161
1616969700,138
1616970600,129
1616971500,133
1616972400,165
1616973300,129
1616974200,142
1616975100,136
1616976000,154
1616976900,123
1616977800,144
1616978700,147
1616979600,143
1616980500,125
1616981400,155
1616982300,136
1616983200,140
1616984100,170
1616985000,175
1616985900,186
1616986800,171
1616987700,163
1616988600,229
1616989500,199
1616990400,203
1616991300,215
1616992200,209
1616993100,198
1616994000,224
1616994900,266
1616995800,252
1616996700,251
1616997600,292
1616998500,315
1616999400,294
1617000300,333
1617001200,292
1617002100,301
1617003000,288
1617003900,264
1617004800,191
1617005700,211
1617006600,216
1617007500,204
1617008400,211
1617009300,204
1617010200,228
1617011100,184
1617012000,208
1617012900,224
1617013800,239
1617014700,224
1617015600,252
1617016500,271
1617017400,240
1617018300,225
1617019200,253
1617020100,245
1617021000,240
1617021900,252
1617022800,258
1617023700,253
1617024600,238
1617025500,268
1617026400,234
1617027300,214
1617028200,270
1617029100,255
1617030000,175
1617030900,176
1617031800,198
1617032700,176
1617033600,155
1617034500,129
1617035400,147
1617036300,120
1617037200,138
1617038100,152
1617039000,162
1617039900,128
1617040800,150
1617041700,151
1617042600,141
1617043500,129
1617044400,160
1617045300,148
1617046200,142
1617047100,165
1617048000,168
1617048900,160
1617049800,180
1617050700,180
1617051600,160
1617052500,132
1617053400,147
1617054300,153
1617055200,134
1617056100,132
1617057000,147
1617057900,131
1617058800,143
1617059700,129
1617060600,161
1617061500,123
1617062400,143
1617063300,141
1617064200,151
1617065100,133
1617066000,562
1617066900,549
1617067800,171
1617068700,151
1617069600,185
1617070500,163
1617071400,201
1617072300,280
1617073200,208
1617074100,191
1617075000,194
1617075900,214
1617076800,199
1617077700,198
1617078600,228
1617079500,766
1617080400,745
1617081300,754
1617082200,692
1617083100,672
1617084000,209
1617084900,274
1617085800,245
1617086700,238
1617087600,196
1617088500,208
1617089400,225
1617090300,203
1617091200,226
1617092100,280
1617093000,269
1617093900,247
1617094800,268
1617095700,267
1617096600,227
1617097500,314
1617098400,429
1617099300,487
1617100200,279
1617101100,234
1617102000,211
1617102900,218
1617103800,252
1617104700,276
1617105600,215
1617106500,244
1617107400,228
1617108300,223
1617109200,234
1617110100,212
1617111000,246
1617111900,231
1617112800,241
1617113700,247
1617114600,288
1617115500,242
1617116400,259
1617117300,284
1617118200,251
1617119100,240
1617120000,418
1617120900,618
1617121800,497
1617122700,426
1617123600,390
1617124500,398
1617125400,371
1617126300,215
1617127200,204
1617128100,207
1617129000,184
1617129900,225
1617130800,190
1617131700,212
1617132600,232
1617133500,255
1617134400,169
1617135300,185
1617136200,186
1617137100,194
1617138000,168
1617138900,190
1617139800,187
1617140700,185
1617141600,166
1617142500,167
1617143400,133
1617144300,153
1617145200,129
1617146100,163
1617147000,119
1617147900,136
1617148800,135
1617149700,146
1617150600,119
1617151500,140
1617152400,142
1617153300,138
1617154200,119
1617155100,178
1617156000,170
1617156900,614
1617157800,337
1617158700,172
1617159600,131
1617160500,163
1617161400,147
1617162300,200
1617163200,174
1617164100,196
1617165000,209
1617165900,190
1617166800,174
1617167700,217
1617168600,220
1617169500,191
1617170400,170
1617171300,227
1617172200,210
1617173100,209
1617174000,210
1617174900,235
1617175800,281
1617176700,298
1617177600,308
1617178500,234
1617179400,242
1617180300,264
1617181200,216
1617182100,349
1617183000,352
1617183900,509
1617184800,437
1617185700,355
1617186600,304
1617187500,276
1617188400,278
1617189300,307
1617190200,347
1617191100,292
1617192000,307
1617192900,281
1617193800,308
1617194700,294
1617195600,289
1617196500,306
1617197400,320
1617198300,261
1617199200,257
1617200100,255
1617201000,244
1617201900,240
1617202800,272
1617203700,243
1617204600,694
1617205500,452
1617206400,430
1617207300,392
1617208200,438
1617209100,538
1617210000,480
1617210900,425
1617211800,384
1617212700,435
1617213600,215
1617214500,219
1617215400,216
1617216300,221
1617217200,197
1617218100,219
1617219000,218
1617219900,215
1617220800,198
1617221700,235
1617222600,202
1617223500,216
1617224400,208
1617225300,208
1617226200,160
1617227100,178
