timestamp,power
1616931900,1095
1616932800,804
1616933700,726
1616934600,219
1616935500,181
1616936400,260
1616937300,861
1616938200,300
1616939100,204
1616940000,168
1616940900,334
1616941800,504
1616942700,460
1616943600,442
1616944500,606
1616945400,490
1616946300,429
1616947200,568
1616948100,802
1616949000,728
1616949900,398
1616950800,485
1616951700,704
1616952600,824
1616953500,414
1616954400,428
1616955300,782
1616956200,365
1616957100,286
1616958000,314
1616958900,371
1616959800,410
1616960700,278
1616961600,299
1616962500,234
1616963400,164
1616964300,140
1616965200,122
1616966100,130
1616967000,119
1616967900,117
1616968800,114
1616969700,116
1616970600,120
1616971500,116
1616972400,118
1616973300,121
1616974200,118
1616975100,118
1616976000,119
1616976900,113
1616977800,120
1616978700,125
1616979600,115
1616980500,118
1616981400,127
1616982300,120
1616983200,121
1616984100,114
1616985000,122
1616985900,116
1616986800,116
1616987700,117
1616988600,113
1616989500,120
1616990400,315
1616991300,492
1616992200,490
1616993100,138
1616994000,295
1616994900,333
1616995800,309
1616996700,137
1616997600,269
1616998500,372
1616999400,363
1617000300,196
1617001200,232
1617002100,343
1617003000,417
1617003900,490
1617004800,475
1617005700,130
1617006600,166
1617007500,175
1617008400,133
1617009300,160
1617010200,225
1617011100,289
1617012000,269
1617012900,280
1617013800,265
1617014700,366
1617015600,503
1617016500,859
1617017400,484
1617018300,1108
1617019200,362
1617020100,756
1617021000,804
1617021900,450
1617022800,1096
1617023700,796
1617024600,445
1617025500,211
1617026400,196
1617027300,197
1617028200,450
1617029100,524
1617030000,240
1617030900,277
1617031800,677
1617032700,334
1617033600,371
1617034500,788
1617035400,226
1617036300,308
1617037200,440
1617038100,326
1617039000,294
1617039900,594
1617040800,358
1617041700,415
1617042600,593
1617043500,945
1617044400,512
1617045300,485
1617046200,270
1617047100,183
1617048000,114
1617048900,106
1617049800,93
1617050700,89
1617051600,81
1617052500,108
1617053400,90
1617054300,158
1617055200,204
1617056100,170
1617057000,90
1617057900,81
1617058800,83
1617059700,74
1617060600,97
1617061500,88
1617062400,76
1617063300,87
1617064200,76
1617065100,122
1617066000,199
1617066900,166
1617067800,80
1617068700,83
1617069600,79
1617070500,102
1617071400,81
1617072300,80
1617073200,80
1617074100,76
1617075000,96
1617075900,90
1617076800,272
1617077700,465
1617078600,612
1617079500,292
1617080400,326
1617081300,349
1617082200,357
1617083100,314
1617084000,343
1617084900,375
1617085800,375
1617086700,366
1617087600,269
1617088500,230
1617089400,209
1617090300,219
1617091200,183
1617092100,142
1617093000,151
1617093900,131
1617094800,136
1617095700,148
1617096600,140
1617097500,130
1617098400,131
1617099300,140
1617100200,259
1617101100,664
1617102000,339
1617102900,320
1617103800,341
1617104700,306
1617105600,313
1617106500,326
1617107400,320
1617108300,370
1617109200,339
1617110100,296
1617111000,343
1617111900,335
1617112800,275
1617113700,267
1617114600,274
1617115500,723
1617116400,782
1617117300,536
1617118200,425
1617119100,501
1617120000,440
1617120900,545
1617121800,556
1617122700,779
1617123600,262
1617124500,276
1617125400,261
1617126300,840
1617127200,524
1617128100,390
1617129000,380
1617129900,398
1617130800,395
1617131700,440
1617132600,406
1617133500,377
1617134400,303
1617135300,342
1617136200,304
1617137100,315
1617138000,145
1617138900,81
1617139800,88
1617140700,89
1617141600,83
1617142500,86
1617143400,87
1617144300,86
1617145200,145
1617146100,85
1617147000,85
1617147900,77
1617148800,89
1617149700,82
1617150600,75
1617151500,83
1617152400,100
1617153300,76
1617154200,83
1617155100,82
1617156000,79
1617156900,85
1617157800,79
1617158700,83
1617159600,82
1617160500,75
1617161400,84
1617162300,88
1617163200,80
1617164100,84
1617165000,86
1617165900,97
1617166800,240
1617167700,281
1617168600,375
1617169500,321
1617170400,332
1617171300,311
1617172200,246
1617173100,206
1617174000,220
1617174900,283
1617175800,234
1617176700,210
1617177600,200
1617178500,199
1617179400,193
1617180300,196
1617181200,195
1617182100,189
1617183000,199
1617183900,216
1617184800,148
1617185700,129
1617186600,124
1617187500,122
1617188400,144
1617189300,217
1617190200,298
1617191100,328
1617192000,292
1617192900,231
1617193800,178
1617194700,181
1617195600,221
1617196500,210
1617197400,170
1617198300,159
1617199200,136
1617200100,140
1617201000,155
1617201900,145
1617202800,200
1617203700,295
1617204600,258
1617205500,220
1617206400,221
1617207300,322
1617208200,485
1617209100,378
1617210000,327
1617210900,313
1617211800,354
1617212700,323
1617213600,312
1617214500,586
1617215400,369
1617216300,327
1617217200,425
1617218100,778
1617219000,437
1617219900,334
1617220800,268
1617221700,238
1617222600,211
1617223500,205
1617224400,155
1617225300,118
1617226200,141
1617227100,159
