timestamp,power
1616936400,369
1616937300,464
1616938200,306
1616939100,264
1616940000,230
1616940900,231
1616941800,138
1616942700,150
1616943600,154
1616944500,575
1616945400,556
1616946300,482
1616947200,370
1616948100,236
1616949000,149
1616949900,553
1616950800,194
1616951700,162
1616952600,209
1616953500,177
1616954400,227
1616955300,233
1616956200,481
1616957100,219
1616958000,187
1616958900,199
1616959800,150
1616960700,118
1616961600,98
1616962500,102
1616963400,118
1616964300,153
1616965200,86
1616966100,52
1616967000,52
1616967900,86
1616968800,64
1616969700,71
1616970600,59
1616971500,54
1616972400,80
1616973300,70
1616974200,67
1616975100,52
1616976000,120
1616976900,73
1616977800,69
1616978700,66
1616979600,50
1616980500,93
1616981400,79
1616982300,72
1616983200,55
1616984100,56
1616985000,62
1616985900,74
1616986800,79
1616987700,52
1616988600,51
1616989500,66
1616990400,280
1616991300,273
1616992200,442
1616993100,311
1616994000,103
1616994900,125
1616995800,125
1616996700,112
1616997600,326
1616998500,328
1616999400,296
1617000300,201
1617001200,40
1617002100,32
1617003000,55
1617003900,103
1617004800,121
1617005700,90
1617006600,33
1617007500,51
1617008400,66
1617009300,40
1617010200,28
1617011100,36
1617012000,49
1617012900,56
1617013800,144
1617014700,60
1617015600,30
1617016500,55
1617017400,68
1617018300,30
1617019200,27
1617020100,20
1617021000,38
1617021900,60
1617022800,27
1617023700,20
1617024600,27
1617025500,39
1617026400,90
1617027300,32
1617028200,197
1617029100,138
1617030000,81
1617030900,87
1617031800,85
1617032700,89
1617033600,65
1617034500,78
1617035400,90
1617036300,115
1617037200,301
1617038100,789
1617039000,273
1617039900,208
1617040800,225
1617041700,225
1617042600,317
1617043500,296
1617044400,214
1617045300,205
1617046200,305
1617047100,613
1617048000,239
1617048900,340
1617049800,468
1617050700,149
1617051600,161
1617052500,172
1617053400,162
1617054300,141
1617055200,143
1617056100,171
1617057000,168
1617057900,155
1617058800,146
1617059700,177
1617060600,167
1617061500,175
1617062400,150
1617063300,111
1617064200,88
1617065100,109
1617066000,356
1617066900,127
1617067800,82
1617068700,84
1617069600,117
1617070500,110
1617071400,119
1617072300,89
1617073200,82
1617074100,116
1617075000,115
1617075900,82
1617076800,193
1617077700,153
1617078600,478
1617079500,280
1617080400,348
1617081300,239
1617082200,361
1617083100,520
1617084000,665
1617084900,524
1617085800,339
1617086700,257
1617087600,135
1617088500,30
1617089400,21
1617090300,26
1617091200,25
1617092100,72
1617093000,29
1617093900,50
1617094800,26
1617095700,25
1617096600,70
1617097500,34
1617098400,20
1617099300,80
1617100200,259
1617101100,218
1617102000,79
1617102900,95
1617103800,34
1617104700,61
1617105600,158
1617106500,45
1617107400,28
1617108300,20
1617109200,46
1617110100,67
1617111000,20
1617111900,25
1617112800,22
1617113700,49
1617114600,62
1617115500,19
1617116400,97
1617117300,212
1617118200,49
1617119100,94
1617120000,92
1617120900,51
1617121800,73
1617122700,164
1617123600,90
1617124500,70
1617125400,110
1617126300,134
1617127200,136
1617128100,167
1617129000,230
1617129900,208
1617130800,232
1617131700,197
1617132600,189
1617133500,104
1617134400,130
1617135300,114
1617136200,102
1617137100,139
1617138000,113
1617138900,89
1617139800,64
1617140700,54
1617141600,82
1617142500,77
1617143400,70
1617144300,60
1617145200,85
1617146100,78
1617147000,87
1617147900,65
1617148800,52
1617149700,59
1617150600,73
1617151500,279
1617152400,118
1617153300,51
1617154200,54
1617155100,76
1617156000,124
1617156900,61
1617157800,53
1617158700,49
1617159600,129
1617160500,215
1617161400,139
1617162300,242
1617163200,177
1617164100,209
1617165000,334
1617165900,81
1617166800,352
1617167700,391
1617168600,491
1617169500,433
1617170400,755
1617171300,545
1617172200,757
1617173100,667
1617174000,649
1617174900,691
1617175800,645
1617176700,892
1617177600,480
1617178500,388
1617179400,356
1617180300,41
1617181200,45
1617182100,376
1617183000,465
1617183900,307
1617184800,83
1617185700,531
1617186600,84
1617187500,151
1617188400,542
1617189300,53
1617190200,122
1617191100,338
1617192000,81
1617192900,45
1617193800,42
1617194700,28
1617195600,91
1617196500,23
1617197400,33
1617198300,42
1617199200,22
1617200100,55
1617201000,27
1617201900,65
1617202800,76
1617203700,54
1617204600,80
1617205500,59
1617206400,68
1617207300,65
1617208200,96
1617209100,80
1617210000,116
1617210900,340
1617211800,217
1617212700,244
1617213600,271
1617214500,698
1617215400,313
1617216300,229
1617217200,706
1617218100,169
1617219000,157
1617219900,200
1617220800,111
1617221700,105
1617222600,96
1617223500,104
1617224400,96
1617225300,87
1617226200,112
1617227100,90
